Datetime,Open,High,Low,Close,Volume
2025-04-02 01:40:00+00:00,20780.0,20815.0,20770.0,20810.0,28300
2025-04-02 01:45:00+00:00,20805.0,20805.0,20730.0,20745.0,36700
2025-04-02 01:50:00+00:00,20740.0,20785.0,20715.0,20785.0,31900
2025-04-02 01:55:00+00:00,20780.0,20790.0,20750.0,20790.0,34000
2025-04-02 02:00:00+00:00,20790.0,20850.0,20780.0,20820.0,69000
2025-04-02 02:05:00+00:00,20815.0,20815.0,20790.0,20810.0,27700
2025-04-02 02:10:00+00:00,20805.0,20840.0,20805.0,20835.0,19900
2025-04-02 02:15:00+00:00,20830.0,20845.0,20810.0,20820.0,21800
2025-04-02 02:20:00+00:00,20820.0,20820.0,20790.0,20805.0,26800
2025-04-02 02:25:00+00:00,20810.0,20850.0,20810.0,20825.0,33400
2025-04-02 02:30:00+00:00,20835.0,20835.0,20835.0,20835.0,23400
2025-04-02 03:30:00+00:00,20810.0,20835.0,20790.0,20805.0,123900
2025-04-02 03:35:00+00:00,20805.0,20810.0,20715.0,20715.0,48800
2025-04-02 03:40:00+00:00,20720.0,20770.0,20655.0,20660.0,61700
2025-04-02 03:45:00+00:00,20660.0,20700.0,20650.0,20690.0,39300
2025-04-02 03:50:00+00:00,20690.0,20745.0,20690.0,20725.0,32700
2025-04-02 03:55:00+00:00,20725.0,20725.0,20690.0,20720.0,22900
2025-04-02 04:00:00+00:00,20720.0,20745.0,20720.0,20740.0,20800
2025-04-02 04:05:00+00:00,20735.0,20760.0,20710.0,20735.0,31700
2025-04-02 04:10:00+00:00,20740.0,20750.0,20730.0,20735.0,15100
2025-04-02 04:15:00+00:00,20730.0,20735.0,20705.0,20735.0,25900
2025-04-02 04:20:00+00:00,20730.0,20730.0,20670.0,20685.0,29200
2025-04-02 04:25:00+00:00,20685.0,20695.0,20670.0,20680.0,16100
2025-04-02 04:30:00+00:00,20680.0,20695.0,20670.0,20690.0,18500
2025-04-02 04:35:00+00:00,20685.0,20695.0,20660.0,20680.0,20000
2025-04-02 04:40:00+00:00,20675.0,20690.0,20675.0,20690.0,12100
2025-04-02 04:45:00+00:00,20695.0,20700.0,20660.0,20660.0,20100
2025-04-02 04:50:00+00:00,20660.0,20670.0,20635.0,20645.0,24500
2025-04-02 04:55:00+00:00,20640.0,20640.0,20610.0,20630.0,36600
2025-04-02 05:00:00+00:00,20630.0,20650.0,20620.0,20645.0,23200
2025-04-02 05:05:00+00:00,20645.0,20665.0,20615.0,20620.0,26600
2025-04-02 05:10:00+00:00,20625.0,20645.0,20620.0,20635.0,12700
2025-04-02 05:15:00+00:00,20635.0,20675.0,20630.0,20660.0,27400
2025-04-02 05:20:00+00:00,20655.0,20660.0,20590.0,20590.0,28800
2025-04-02 05:25:00+00:00,20590.0,20610.0,20585.0,20610.0,29800
2025-04-02 05:30:00+00:00,20615.0,20640.0,20615.0,20635.0,16900
2025-04-02 05:35:00+00:00,20635.0,20675.0,20635.0,20675.0,24600
2025-04-02 05:40:00+00:00,20675.0,20695.0,20655.0,20670.0,23900
2025-04-02 05:45:00+00:00,20675.0,20700.0,20660.0,20695.0,28200
2025-04-02 05:50:00+00:00,20695.0,20715.0,20640.0,20640.0,31000
2025-04-02 05:55:00+00:00,20640.0,20660.0,20595.0,20600.0,30900
2025-04-02 06:00:00+00:00,20600.0,20635.0,20595.0,20605.0,27300
2025-04-02 06:05:00+00:00,20600.0,20620.0,20600.0,20610.0,21400
2025-04-02 06:10:00+00:00,20615.0,20615.0,20590.0,20600.0,19900
2025-04-02 06:15:00+00:00,20605.0,20690.0,20600.0,20665.0,37400
2025-04-02 06:20:00+00:00,20660.0,20680.0,20640.0,20670.0,35700
2025-04-03 00:05:00+00:00,19240.0,19390.0,19170.0,19305.0,29300
2025-04-03 00:10:00+00:00,19310.0,19520.0,19310.0,19415.0,159100
2025-04-03 00:15:00+00:00,19430.0,19530.0,19280.0,19495.0,145100
2025-04-03 00:20:00+00:00,19490.0,19675.0,19475.0,19610.0,125700
2025-04-03 00:25:00+00:00,19615.0,19655.0,19490.0,19565.0,110500
2025-04-03 00:30:00+00:00,19565.0,19635.0,19500.0,19575.0,90300
2025-04-03 00:35:00+00:00,19570.0,19755.0,19565.0,19700.0,139800
2025-04-03 00:40:00+00:00,19700.0,19700.0,19510.0,19550.0,124700
2025-04-03 00:45:00+00:00,19550.0,19595.0,19500.0,19570.0,71000
2025-04-03 00:50:00+00:00,19565.0,19575.0,19510.0,19565.0,69000
2025-04-03 00:55:00+00:00,19555.0,19555.0,19425.0,19485.0,89400
2025-04-03 01:00:00+00:00,19490.0,19565.0,19455.0,19530.0,68200
2025-04-03 01:05:00+00:00,19530.0,19605.0,19485.0,19595.0,64400
2025-04-03 01:10:00+00:00,19595.0,19625.0,19560.0,19610.0,48700
2025-04-03 01:15:00+00:00,19615.0,19615.0,19565.0,19590.0,47300
2025-04-03 01:20:00+00:00,19595.0,19655.0,19580.0,19650.0,37000
2025-04-03 01:25:00+00:00,19645.0,19645.0,19525.0,19555.0,36600
2025-04-03 01:30:00+00:00,19560.0,19565.0,19465.0,19490.0,64700
2025-04-03 01:35:00+00:00,19490.0,19590.0,19465.0,19585.0,36800
2025-04-03 01:40:00+00:00,19580.0,19620.0,19540.0,19615.0,38700
2025-04-03 01:45:00+00:00,19615.0,19675.0,19595.0,19625.0,66500
2025-04-03 01:50:00+00:00,19625.0,19720.0,19625.0,19695.0,53600
2025-04-03 01:55:00+00:00,19695.0,19760.0,19695.0,19740.0,39800
2025-04-03 02:00:00+00:00,19740.0,19840.0,19740.0,19795.0,100500
2025-04-03 02:05:00+00:00,19795.0,19835.0,19750.0,19830.0,67900
2025-04-03 02:10:00+00:00,19820.0,19880.0,19815.0,19855.0,73200
2025-04-03 02:15:00+00:00,19855.0,19890.0,19780.0,19785.0,76900
2025-04-03 02:20:00+00:00,19790.0,19820.0,19770.0,19795.0,37300
2025-04-03 02:25:00+00:00,19800.0,19815.0,19775.0,19775.0,26000
2025-04-03 02:30:00+00:00,19780.0,19780.0,19780.0,19780.0,9800
2025-04-03 03:30:00+00:00,19785.0,19810.0,19730.0,19770.0,112600
2025-04-03 03:35:00+00:00,19765.0,19780.0,19655.0,19660.0,75500
2025-04-03 03:40:00+00:00,19665.0,19690.0,19610.0,19655.0,43100
2025-04-03 03:45:00+00:00,19655.0,19655.0,19600.0,19605.0,40100
2025-04-03 03:50:00+00:00,19610.0,19630.0,19570.0,19610.0,47400
2025-04-03 03:55:00+00:00,19610.0,19710.0,19610.0,19705.0,44700
2025-04-03 04:00:00+00:00,19710.0,19755.0,19685.0,19735.0,67400
2025-04-03 04:05:00+00:00,19725.0,19770.0,19715.0,19750.0,35900
2025-04-03 04:10:00+00:00,19755.0,19800.0,19740.0,19750.0,35100
2025-04-03 04:15:00+00:00,19755.0,19755.0,19695.0,19715.0,30200
2025-04-03 04:20:00+00:00,19715.0,19750.0,19700.0,19700.0,27300
2025-04-03 04:25:00+00:00,19705.0,19715.0,19680.0,19695.0,30400
2025-04-03 04:30:00+00:00,19700.0,19775.0,19680.0,19765.0,31100
2025-04-03 04:35:00+00:00,19760.0,19815.0,19745.0,19800.0,35500
2025-04-03 04:40:00+00:00,19800.0,19810.0,19775.0,19800.0,26000
2025-04-03 04:45:00+00:00,19800.0,19810.0,19740.0,19775.0,34300
2025-04-03 04:50:00+00:00,19780.0,19815.0,19765.0,19785.0,26300
2025-04-03 04:55:00+00:00,19790.0,19810.0,19785.0,19805.0,22400
2025-04-03 05:00:00+00:00,19810.0,19835.0,19785.0,19810.0,44300
2025-04-03 05:05:00+00:00,19805.0,19835.0,19775.0,19805.0,29400
2025-04-03 05:10:00+00:00,19800.0,19800.0,19770.0,19795.0,22500
2025-04-03 05:15:00+00:00,19795.0,19825.0,19775.0,19775.0,22800
2025-04-03 05:20:00+00:00,19775.0,19780.0,19740.0,19765.0,33700
2025-04-03 05:25:00+00:00,19765.0,19780.0,19725.0,19740.0,34800
2025-04-03 05:30:00+00:00,19745.0,19755.0,19695.0,19700.0,42200
2025-04-03 05:35:00+00:00,19695.0,19745.0,19690.0,19745.0,24300
2025-04-03 05:40:00+00:00,19740.0,19775.0,19740.0,19740.0,27500
2025-04-03 05:45:00+00:00,19735.0,19790.0,19720.0,19750.0,38500
2025-04-03 05:50:00+00:00,19755.0,19785.0,19755.0,19775.0,26300
2025-04-03 05:55:00+00:00,19770.0,19795.0,19765.0,19770.0,29400
2025-04-03 06:00:00+00:00,19775.0,19815.0,19755.0,19805.0,50900
2025-04-03 06:05:00+00:00,19810.0,19825.0,19780.0,19815.0,52000
2025-04-03 06:10:00+00:00,19820.0,19860.0,19805.0,19855.0,56300
2025-04-03 06:15:00+00:00,19855.0,19875.0,19825.0,19875.0,45400
2025-04-03 06:20:00+00:00,19875.0,19930.0,19830.0,19885.0,111800
2025-04-04 00:05:00+00:00,19530.0,19540.0,19425.0,19475.0,77700
2025-04-04 00:10:00+00:00,19480.0,19590.0,19475.0,19565.0,112200
2025-04-04 00:15:00+00:00,19560.0,19630.0,19210.0,19265.0,160500
2025-04-04 00:20:00+00:00,19265.0,19315.0,19180.0,19245.0,107000
2025-04-04 00:25:00+00:00,19250.0,19390.0,19240.0,19335.0,61300
2025-04-04 00:30:00+00:00,19335.0,19335.0,19240.0,19260.0,59600
2025-04-04 00:35:00+00:00,19255.0,19290.0,19155.0,19185.0,82400
2025-04-04 00:40:00+00:00,19175.0,19180.0,19060.0,19060.0,83800
2025-04-04 00:45:00+00:00,19065.0,19115.0,18980.0,19100.0,154800
2025-04-04 00:50:00+00:00,19105.0,19170.0,19055.0,19135.0,67300
2025-04-04 00:55:00+00:00,19135.0,19185.0,19085.0,19185.0,47400
2025-04-04 01:00:00+00:00,19185.0,19315.0,19185.0,19185.0,91600
2025-04-04 01:05:00+00:00,19185.0,19315.0,19145.0,19295.0,67700
2025-04-04 01:10:00+00:00,19295.0,19300.0,19145.0,19145.0,65300
2025-04-04 01:15:00+00:00,19145.0,19245.0,19145.0,19220.0,44900
2025-04-04 01:20:00+00:00,19225.0,19320.0,19225.0,19305.0,52400
2025-04-04 01:25:00+00:00,19310.0,19335.0,19220.0,19245.0,52500
2025-04-04 01:30:00+00:00,19250.0,19290.0,19225.0,19245.0,36700
2025-04-04 01:35:00+00:00,19240.0,19250.0,19190.0,19210.0,34500
2025-04-04 01:40:00+00:00,19205.0,19305.0,19190.0,19300.0,49700
2025-04-04 01:45:00+00:00,19300.0,19315.0,19240.0,19260.0,69800
2025-04-04 01:50:00+00:00,19265.0,19290.0,19245.0,19250.0,27800
2025-04-04 01:55:00+00:00,19250.0,19280.0,19245.0,19280.0,34000
2025-04-04 02:00:00+00:00,19280.0,19300.0,19260.0,19290.0,25900
2025-04-04 02:05:00+00:00,19290.0,19330.0,19285.0,19310.0,39700
2025-04-04 02:10:00+00:00,19310.0,19315.0,19215.0,19220.0,59600
2025-04-04 02:15:00+00:00,19220.0,19240.0,19185.0,19215.0,45500
2025-04-04 02:20:00+00:00,19215.0,19230.0,19185.0,19190.0,23700
2025-04-04 02:25:00+00:00,19190.0,19195.0,19160.0,19170.0,27700
2025-04-04 02:30:00+00:00,19165.0,19165.0,19155.0,19155.0,27100
2025-04-04 03:30:00+00:00,19100.0,19130.0,18985.0,19030.0,231500
2025-04-04 03:35:00+00:00,19035.0,19040.0,18980.0,19020.0,78200
2025-04-04 03:40:00+00:00,19015.0,19020.0,18905.0,18925.0,77200
2025-04-04 03:45:00+00:00,18925.0,19010.0,18885.0,18900.0,85600
2025-04-04 03:50:00+00:00,18905.0,18910.0,18820.0,18890.0,82000
2025-04-04 03:55:00+00:00,18900.0,18915.0,18860.0,18895.0,44700
2025-04-04 04:00:00+00:00,18900.0,18910.0,18855.0,18855.0,45000
2025-04-04 04:05:00+00:00,18855.0,18925.0,18845.0,18925.0,48100
2025-04-04 04:10:00+00:00,18930.0,18940.0,18870.0,18875.0,31700
2025-04-04 04:15:00+00:00,18880.0,18915.0,18870.0,18910.0,37100
2025-04-04 04:20:00+00:00,18905.0,18910.0,18860.0,18900.0,38400
2025-04-04 04:25:00+00:00,18895.0,18970.0,18890.0,18950.0,48700
2025-04-04 04:30:00+00:00,18950.0,18970.0,18895.0,18900.0,40800
2025-04-04 04:35:00+00:00,18900.0,18905.0,18835.0,18840.0,48700
2025-04-04 04:40:00+00:00,18840.0,18845.0,18730.0,18745.0,103300
2025-04-04 04:45:00+00:00,18745.0,18765.0,18720.0,18735.0,42400
2025-04-04 04:50:00+00:00,18740.0,18740.0,18620.0,18620.0,88000
2025-04-04 04:55:00+00:00,18625.0,18685.0,18600.0,18635.0,67300
2025-04-04 05:00:00+00:00,18635.0,18730.0,18630.0,18650.0,117100
2025-04-04 05:05:00+00:00,18650.0,18750.0,18650.0,18750.0,59400
2025-04-04 05:10:00+00:00,18755.0,18800.0,18695.0,18705.0,88700
2025-04-04 05:15:00+00:00,18700.0,18810.0,18700.0,18795.0,65000
2025-04-04 05:20:00+00:00,18800.0,18860.0,18790.0,18815.0,58700
2025-04-04 05:25:00+00:00,18820.0,18955.0,18820.0,18890.0,83900
2025-04-04 05:30:00+00:00,18885.0,18905.0,18785.0,18800.0,91300
2025-04-04 05:35:00+00:00,18795.0,18850.0,18780.0,18825.0,60100
2025-04-04 05:40:00+00:00,18830.0,18915.0,18820.0,18905.0,84300
2025-04-04 05:45:00+00:00,18910.0,18980.0,18860.0,18870.0,91700
2025-04-04 05:50:00+00:00,18875.0,18935.0,18850.0,18925.0,70600
2025-04-04 05:55:00+00:00,18925.0,18990.0,18925.0,18990.0,60400
2025-04-04 06:00:00+00:00,18985.0,19065.0,18955.0,18990.0,103700
2025-04-04 06:05:00+00:00,18995.0,19080.0,18965.0,19080.0,56500
2025-04-04 06:10:00+00:00,19080.0,19140.0,19045.0,19105.0,60200
2025-04-04 06:15:00+00:00,19105.0,19105.0,19000.0,19035.0,71300
2025-04-04 06:20:00+00:00,19040.0,19040.0,18955.0,18990.0,79100
2025-04-07 00:15:00+00:00,16560.0,16975.0,16560.0,16805.0,197400
2025-04-07 00:20:00+00:00,16805.0,16890.0,16750.0,16860.0,168900
2025-04-07 00:25:00+00:00,16865.0,17200.0,16795.0,17200.0,275800
2025-04-07 00:30:00+00:00,17195.0,17270.0,17065.0,17230.0,154500
2025-04-07 00:35:00+00:00,17225.0,17225.0,16910.0,16975.0,150400
2025-04-07 00:40:00+00:00,16970.0,17015.0,16845.0,16905.0,145200
2025-04-07 00:45:00+00:00,16880.0,16970.0,16800.0,16960.0,121600
2025-04-07 00:50:00+00:00,16965.0,17055.0,16820.0,17010.0,133700
2025-04-07 00:55:00+00:00,17005.0,17145.0,16990.0,17140.0,74900
2025-04-07 01:00:00+00:00,17140.0,17275.0,17105.0,17175.0,101100
2025-04-07 01:05:00+00:00,17175.0,17390.0,17095.0,17350.0,96400
2025-04-07 01:10:00+00:00,17360.0,17650.0,17330.0,17625.0,105500
2025-04-07 01:15:00+00:00,17625.0,17640.0,17350.0,17430.0,115600
2025-04-07 01:20:00+00:00,17440.0,17560.0,17410.0,17435.0,84400
2025-04-07 01:25:00+00:00,17430.0,17470.0,17250.0,17340.0,107300
2025-04-07 01:30:00+00:00,17340.0,17530.0,17330.0,17470.0,74900
2025-04-07 01:35:00+00:00,17475.0,17495.0,17365.0,17410.0,68800
2025-04-07 01:40:00+00:00,17420.0,17565.0,17400.0,17530.0,93400
2025-04-07 01:45:00+00:00,17540.0,17620.0,17470.0,17540.0,81500
2025-04-07 01:50:00+00:00,17535.0,17610.0,17515.0,17525.0,62200
2025-04-07 01:55:00+00:00,17520.0,17610.0,17510.0,17575.0,55200
2025-04-07 02:00:00+00:00,17570.0,17570.0,17485.0,17565.0,52600
2025-04-07 02:05:00+00:00,17570.0,17585.0,17480.0,17490.0,51800
2025-04-07 02:10:00+00:00,17490.0,17495.0,17420.0,17490.0,49800
2025-04-07 02:15:00+00:00,17490.0,17535.0,17440.0,17505.0,44600
2025-04-07 02:20:00+00:00,17505.0,17525.0,17390.0,17400.0,59100
2025-04-07 02:25:00+00:00,17405.0,17410.0,17320.0,17335.0,48100
2025-04-07 02:30:00+00:00,17335.0,17335.0,17335.0,17335.0,10600
2025-04-07 03:30:00+00:00,17270.0,17315.0,17230.0,17245.0,153600
2025-04-07 03:35:00+00:00,17240.0,17370.0,17220.0,17350.0,121300
2025-04-07 03:40:00+00:00,17355.0,17385.0,17325.0,17340.0,58400
2025-04-07 03:45:00+00:00,17335.0,17345.0,17275.0,17310.0,65200
2025-04-07 03:50:00+00:00,17320.0,17475.0,17315.0,17440.0,71400
2025-04-07 03:55:00+00:00,17430.0,17480.0,17405.0,17435.0,40700
2025-04-07 04:00:00+00:00,17435.0,17475.0,17405.0,17450.0,40100
2025-04-07 04:05:00+00:00,17450.0,17525.0,17445.0,17450.0,57100
2025-04-07 04:10:00+00:00,17445.0,17505.0,17440.0,17500.0,43900
2025-04-07 04:15:00+00:00,17505.0,17530.0,17465.0,17470.0,47900
2025-04-07 04:20:00+00:00,17475.0,17500.0,17420.0,17420.0,45900
2025-04-07 04:25:00+00:00,17415.0,17455.0,17415.0,17435.0,37400
2025-04-07 04:30:00+00:00,17435.0,17475.0,17425.0,17475.0,46500
2025-04-07 04:35:00+00:00,17480.0,17485.0,17365.0,17375.0,52700
2025-04-07 04:40:00+00:00,17375.0,17390.0,17335.0,17340.0,36600
2025-04-07 04:45:00+00:00,17345.0,17425.0,17345.0,17425.0,38700
2025-04-07 04:50:00+00:00,17430.0,17465.0,17365.0,17365.0,40300
2025-04-07 04:55:00+00:00,17370.0,17390.0,17330.0,17335.0,31400
2025-04-07 05:00:00+00:00,17340.0,17385.0,17305.0,17345.0,47100
2025-04-07 05:05:00+00:00,17350.0,17395.0,17315.0,17375.0,43000
2025-04-07 05:10:00+00:00,17375.0,17450.0,17350.0,17380.0,57900
2025-04-07 05:15:00+00:00,17385.0,17500.0,17380.0,17495.0,58200
2025-04-07 05:20:00+00:00,17500.0,17565.0,17415.0,17420.0,92900
2025-04-07 05:25:00+00:00,17415.0,17490.0,17415.0,17440.0,81400
2025-04-07 05:30:00+00:00,17445.0,17480.0,17330.0,17335.0,58800
2025-04-07 05:35:00+00:00,17335.0,17425.0,17335.0,17365.0,50300
2025-04-07 05:40:00+00:00,17370.0,17390.0,17330.0,17360.0,53400
2025-04-07 05:45:00+00:00,17360.0,17410.0,17290.0,17290.0,64300
2025-04-07 05:50:00+00:00,17295.0,17340.0,17290.0,17340.0,50400
2025-04-07 05:55:00+00:00,17340.0,17345.0,17275.0,17315.0,93700
2025-04-07 06:00:00+00:00,17315.0,17405.0,17295.0,17405.0,107700
2025-04-07 06:05:00+00:00,17400.0,17400.0,17280.0,17295.0,67600
2025-04-07 06:10:00+00:00,17300.0,17305.0,17255.0,17270.0,59200
2025-04-07 06:15:00+00:00,17265.0,17270.0,17085.0,17115.0,90000
2025-04-07 06:20:00+00:00,17120.0,17155.0,17040.0,17150.0,106500
2025-04-08 00:05:00+00:00,18155.0,18800.0,18155.0,18655.0,261900
2025-04-08 00:10:00+00:00,18655.0,18865.0,18605.0,18700.0,193600
2025-04-08 00:15:00+00:00,18700.0,18715.0,18550.0,18645.0,160500
2025-04-08 00:20:00+00:00,18640.0,18655.0,18465.0,18525.0,123000
2025-04-08 00:25:00+00:00,18530.0,18660.0,18515.0,18625.0,94500
2025-04-08 00:30:00+00:00,18630.0,18655.0,18480.0,18495.0,91100
2025-04-08 00:35:00+00:00,18505.0,18575.0,18465.0,18555.0,75100
2025-04-08 00:40:00+00:00,18555.0,18675.0,18545.0,18605.0,79200
2025-04-08 00:45:00+00:00,18610.0,18700.0,18545.0,18680.0,71700
2025-04-08 00:50:00+00:00,18680.0,18695.0,18620.0,18695.0,49400
2025-04-08 00:55:00+00:00,18685.0,18720.0,18515.0,18525.0,90200
2025-04-08 01:00:00+00:00,18520.0,18595.0,18425.0,18530.0,84300
2025-04-08 01:05:00+00:00,18525.0,18555.0,18410.0,18435.0,59900
2025-04-08 01:10:00+00:00,18430.0,18535.0,18425.0,18455.0,49300
2025-04-08 01:15:00+00:00,18455.0,18475.0,18350.0,18350.0,78700
2025-04-08 01:20:00+00:00,18350.0,18450.0,18350.0,18430.0,60900
2025-04-08 01:25:00+00:00,18435.0,18505.0,18380.0,18480.0,71400
2025-04-08 01:30:00+00:00,18475.0,18515.0,18430.0,18450.0,54700
2025-04-08 01:35:00+00:00,18445.0,18650.0,18445.0,18650.0,78200
2025-04-08 01:40:00+00:00,18650.0,18675.0,18590.0,18665.0,52100
2025-04-08 01:45:00+00:00,18675.0,18715.0,18610.0,18650.0,65000
2025-04-08 01:50:00+00:00,18665.0,18700.0,18590.0,18620.0,43100
2025-04-08 01:55:00+00:00,18620.0,18655.0,18570.0,18580.0,31400
2025-04-08 02:00:00+00:00,18585.0,18615.0,18550.0,18565.0,38600
2025-04-08 02:05:00+00:00,18565.0,18565.0,18500.0,18515.0,29200
2025-04-08 02:10:00+00:00,18525.0,18555.0,18525.0,18535.0,21700
2025-04-08 02:15:00+00:00,18535.0,18565.0,18530.0,18545.0,29700
2025-04-08 02:20:00+00:00,18550.0,18575.0,18530.0,18540.0,20300
2025-04-08 02:25:00+00:00,18540.0,18545.0,18475.0,18475.0,48800
2025-04-08 02:30:00+00:00,18470.0,18470.0,18470.0,18470.0,13000
2025-04-08 03:30:00+00:00,18350.0,18430.0,18345.0,18395.0,150200
2025-04-08 03:35:00+00:00,18390.0,18390.0,18285.0,18355.0,70100
2025-04-08 03:40:00+00:00,18350.0,18485.0,18340.0,18440.0,73700
2025-04-08 03:45:00+00:00,18445.0,18500.0,18420.0,18435.0,43200
2025-04-08 03:50:00+00:00,18430.0,18440.0,18360.0,18440.0,44900
2025-04-08 03:55:00+00:00,18435.0,18450.0,18360.0,18380.0,48200
2025-04-08 04:00:00+00:00,18385.0,18430.0,18375.0,18420.0,38900
2025-04-08 04:05:00+00:00,18420.0,18465.0,18410.0,18465.0,31800
2025-04-08 04:10:00+00:00,18465.0,18515.0,18465.0,18485.0,40100
2025-04-08 04:15:00+00:00,18490.0,18495.0,18445.0,18450.0,30800
2025-04-08 04:20:00+00:00,18440.0,18445.0,18395.0,18395.0,30900
2025-04-08 04:25:00+00:00,18400.0,18445.0,18380.0,18420.0,26300
2025-04-08 04:30:00+00:00,18425.0,18425.0,18355.0,18375.0,36400
2025-04-08 04:35:00+00:00,18380.0,18410.0,18355.0,18410.0,28200
2025-04-08 04:40:00+00:00,18410.0,18425.0,18365.0,18410.0,24300
2025-04-08 04:45:00+00:00,18415.0,18435.0,18375.0,18420.0,29400
2025-04-08 04:50:00+00:00,18420.0,18465.0,18400.0,18455.0,28800
2025-04-08 04:55:00+00:00,18450.0,18505.0,18410.0,18495.0,42600
2025-04-08 05:00:00+00:00,18495.0,18510.0,18445.0,18460.0,33300
2025-04-08 05:05:00+00:00,18460.0,18470.0,18430.0,18440.0,26900
2025-04-08 05:10:00+00:00,18440.0,18460.0,18410.0,18460.0,35400
2025-04-08 05:15:00+00:00,18460.0,18490.0,18420.0,18435.0,33400
2025-04-08 05:20:00+00:00,18440.0,18500.0,18425.0,18495.0,61700
2025-04-08 05:25:00+00:00,18495.0,18520.0,18460.0,18500.0,51200
2025-04-08 05:30:00+00:00,18505.0,18555.0,18500.0,18510.0,48500
2025-04-08 05:35:00+00:00,18510.0,18595.0,18505.0,18595.0,41500
2025-04-08 05:40:00+00:00,18590.0,18590.0,18495.0,18500.0,48900
2025-04-08 05:45:00+00:00,18500.0,18535.0,18480.0,18485.0,39800
2025-04-08 05:50:00+00:00,18480.0,18550.0,18480.0,18545.0,37100
2025-04-08 05:55:00+00:00,18550.0,18570.0,18535.0,18540.0,43300
2025-04-08 06:00:00+00:00,18540.0,18545.0,18480.0,18525.0,61400
2025-04-08 06:05:00+00:00,18525.0,18555.0,18495.0,18525.0,64900
2025-04-08 06:10:00+00:00,18515.0,18540.0,18505.0,18510.0,40500
2025-04-08 06:15:00+00:00,18510.0,18520.0,18495.0,18520.0,56800
2025-04-08 06:20:00+00:00,18515.0,18515.0,18505.0,18510.0,7700
2025-04-09 00:05:00+00:00,17775.0,17790.0,17505.0,17560.0,130100
2025-04-09 00:10:00+00:00,17550.0,17810.0,17545.0,17700.0,126300
2025-04-09 00:15:00+00:00,17700.0,17705.0,17480.0,17640.0,163900
2025-04-09 00:20:00+00:00,17645.0,17675.0,17555.0,17595.0,70800
2025-04-09 00:25:00+00:00,17590.0,17650.0,17555.0,17625.0,63400
2025-04-09 00:30:00+00:00,17630.0,17685.0,17615.0,17650.0,68900
2025-04-09 00:35:00+00:00,17640.0,17725.0,17570.0,17715.0,77000
2025-04-09 00:40:00+00:00,17720.0,17835.0,17675.0,17830.0,76200
2025-04-09 00:45:00+00:00,17830.0,17880.0,17725.0,17760.0,76300
2025-04-09 00:50:00+00:00,17760.0,17835.0,17735.0,17785.0,58700
2025-04-09 00:55:00+00:00,17800.0,17890.0,17775.0,17885.0,57000
2025-04-09 01:00:00+00:00,17880.0,17950.0,17825.0,17920.0,79900
2025-04-09 01:05:00+00:00,17920.0,17930.0,17825.0,17855.0,52400
2025-04-09 01:10:00+00:00,17845.0,17865.0,17795.0,17805.0,51600
2025-04-09 01:15:00+00:00,17800.0,17900.0,17760.0,17760.0,79700
2025-04-09 01:20:00+00:00,17765.0,17765.0,17690.0,17715.0,49800
2025-04-09 01:25:00+00:00,17720.0,17775.0,17675.0,17755.0,49900
2025-04-09 01:30:00+00:00,17755.0,17795.0,17725.0,17780.0,39100
2025-04-09 01:35:00+00:00,17775.0,17815.0,17700.0,17730.0,55200
2025-04-09 01:40:00+00:00,17730.0,17785.0,17710.0,17765.0,37700
2025-04-09 01:45:00+00:00,17765.0,17860.0,17755.0,17860.0,40300
2025-04-09 01:50:00+00:00,17860.0,17890.0,17820.0,17840.0,54700
2025-04-09 01:55:00+00:00,17830.0,17870.0,17765.0,17865.0,48700
2025-04-09 02:00:00+00:00,17870.0,17930.0,17835.0,17860.0,61700
2025-04-09 02:05:00+00:00,17865.0,17870.0,17810.0,17825.0,30300
2025-04-09 02:10:00+00:00,17830.0,17900.0,17825.0,17870.0,33200
2025-04-09 02:15:00+00:00,17865.0,17900.0,17845.0,17870.0,59000
2025-04-09 02:20:00+00:00,17870.0,17870.0,17800.0,17845.0,45300
2025-04-09 02:25:00+00:00,17840.0,17865.0,17785.0,17800.0,68600
2025-04-09 02:30:00+00:00,17805.0,17810.0,17785.0,17785.0,35100
2025-04-09 03:30:00+00:00,17505.0,17690.0,17500.0,17655.0,195200
2025-04-09 03:35:00+00:00,17650.0,17650.0,17555.0,17585.0,56900
2025-04-09 03:40:00+00:00,17580.0,17610.0,17520.0,17525.0,44300
2025-04-09 03:45:00+00:00,17530.0,17600.0,17525.0,17540.0,48800
2025-04-09 03:50:00+00:00,17545.0,17550.0,17520.0,17535.0,25700
2025-04-09 03:55:00+00:00,17535.0,17535.0,17495.0,17525.0,56800
2025-04-09 04:00:00+00:00,17520.0,17710.0,17505.0,17550.0,125700
2025-04-09 04:05:00+00:00,17545.0,17580.0,17395.0,17425.0,111300
2025-04-09 04:10:00+00:00,17430.0,17540.0,17425.0,17495.0,63900
2025-04-09 04:15:00+00:00,17495.0,17545.0,17350.0,17350.0,86000
2025-04-09 04:20:00+00:00,17355.0,17420.0,17225.0,17240.0,84800
2025-04-09 04:25:00+00:00,17235.0,17265.0,17110.0,17155.0,124800
2025-04-09 04:30:00+00:00,17160.0,17280.0,17160.0,17275.0,75400
2025-04-09 04:35:00+00:00,17280.0,17315.0,17210.0,17230.0,73300
2025-04-09 04:40:00+00:00,17220.0,17275.0,17180.0,17265.0,64000
