Datetime,Open,High,Low,Close,Volume
2025-04-02 01:50:00+00:00,57620.0,57760.0,57620.0,57740.0,7100
2025-04-02 01:55:00+00:00,57730.0,57750.0,57700.0,57710.0,1900
2025-04-02 02:00:00+00:00,57650.0,57700.0,57640.0,57690.0,5100
2025-04-02 02:05:00+00:00,57680.0,57700.0,57630.0,57650.0,3400
2025-04-02 02:10:00+00:00,57670.0,57770.0,57630.0,57770.0,3800
2025-04-02 02:15:00+00:00,57750.0,57750.0,57720.0,57730.0,2200
2025-04-02 02:20:00+00:00,57690.0,57730.0,57680.0,57710.0,2700
2025-04-02 02:25:00+00:00,57720.0,57740.0,57640.0,57660.0,5400
2025-04-02 02:30:00+00:00,57680.0,57680.0,57680.0,57680.0,6400
2025-04-02 03:30:00+00:00,57590.0,57670.0,57410.0,57480.0,30800
2025-04-02 03:35:00+00:00,57480.0,57510.0,57390.0,57420.0,8400
2025-04-02 03:40:00+00:00,57420.0,57450.0,57380.0,57390.0,3900
2025-04-02 03:45:00+00:00,57390.0,57460.0,57380.0,57460.0,6000
2025-04-02 03:50:00+00:00,57460.0,57510.0,57450.0,57470.0,5900
2025-04-02 03:55:00+00:00,57450.0,57520.0,57420.0,57520.0,5500
2025-04-02 04:00:00+00:00,57520.0,57660.0,57510.0,57640.0,6700
2025-04-02 04:05:00+00:00,57650.0,57650.0,57580.0,57600.0,2200
2025-04-02 04:10:00+00:00,57600.0,57630.0,57590.0,57590.0,3300
2025-04-02 04:15:00+00:00,57590.0,57610.0,57540.0,57600.0,5400
2025-04-02 04:20:00+00:00,57590.0,57650.0,57570.0,57610.0,4100
2025-04-02 04:25:00+00:00,57620.0,57680.0,57620.0,57680.0,3000
2025-04-02 04:30:00+00:00,57700.0,57750.0,57670.0,57720.0,4900
2025-04-02 04:35:00+00:00,57720.0,57740.0,57690.0,57710.0,3300
2025-04-02 04:40:00+00:00,57710.0,57770.0,57710.0,57770.0,2000
2025-04-02 04:45:00+00:00,57790.0,57830.0,57760.0,57790.0,4000
2025-04-02 04:50:00+00:00,57800.0,57810.0,57760.0,57760.0,1700
2025-04-02 04:55:00+00:00,57780.0,57790.0,57750.0,57770.0,5100
2025-04-02 05:00:00+00:00,57760.0,57800.0,57760.0,57790.0,3200
2025-04-02 05:05:00+00:00,57790.0,57810.0,57750.0,57750.0,2000
2025-04-02 05:10:00+00:00,57750.0,57750.0,57720.0,57750.0,2200
2025-04-02 05:15:00+00:00,57750.0,57790.0,57750.0,57790.0,4400
2025-04-02 05:20:00+00:00,57780.0,57800.0,57750.0,57760.0,3900
2025-04-02 05:25:00+00:00,57760.0,57770.0,57660.0,57680.0,3400
2025-04-02 05:30:00+00:00,57680.0,57720.0,57680.0,57690.0,2300
2025-04-02 05:35:00+00:00,57690.0,57730.0,57690.0,57720.0,3700
2025-04-02 05:40:00+00:00,57710.0,57770.0,57700.0,57770.0,4900
2025-04-02 05:45:00+00:00,57780.0,57790.0,57670.0,57720.0,5400
2025-04-02 05:50:00+00:00,57740.0,57740.0,57660.0,57680.0,7100
2025-04-02 05:55:00+00:00,57670.0,57700.0,57590.0,57590.0,5700
2025-04-02 06:00:00+00:00,57580.0,57620.0,57570.0,57610.0,3800
2025-04-02 06:05:00+00:00,57610.0,57630.0,57560.0,57590.0,5400
2025-04-02 06:10:00+00:00,57580.0,57640.0,57580.0,57630.0,4100
2025-04-02 06:15:00+00:00,57630.0,57740.0,57630.0,57720.0,5900
2025-04-02 06:20:00+00:00,57730.0,57820.0,57720.0,57790.0,11100
2025-04-03 00:05:00+00:00,54820.0,55540.0,54720.0,55240.0,22500
2025-04-03 00:10:00+00:00,55170.0,55590.0,55150.0,55510.0,15300
2025-04-03 00:15:00+00:00,55500.0,55690.0,55370.0,55620.0,14700
2025-04-03 00:20:00+00:00,55620.0,56140.0,55600.0,56070.0,15900
2025-04-03 00:25:00+00:00,56070.0,56210.0,55830.0,55960.0,14500
2025-04-03 00:30:00+00:00,55980.0,56300.0,55910.0,56200.0,11700
2025-04-03 00:35:00+00:00,56210.0,56350.0,56150.0,56350.0,9900
2025-04-03 00:40:00+00:00,56370.0,56370.0,56030.0,56120.0,8600
2025-04-03 00:45:00+00:00,56110.0,56260.0,56020.0,56180.0,5900
2025-04-03 00:50:00+00:00,56170.0,56170.0,56050.0,56100.0,6600
2025-04-03 00:55:00+00:00,56050.0,56150.0,56020.0,56090.0,6300
2025-04-03 01:00:00+00:00,56210.0,56450.0,56160.0,56450.0,7100
2025-04-03 01:05:00+00:00,56470.0,56830.0,56450.0,56830.0,9100
2025-04-03 01:10:00+00:00,56790.0,57020.0,56710.0,56710.0,12900
2025-04-03 01:15:00+00:00,56710.0,56760.0,56560.0,56610.0,6400
2025-04-03 01:20:00+00:00,56630.0,56710.0,56630.0,56710.0,5000
2025-04-03 01:25:00+00:00,56670.0,56690.0,56480.0,56580.0,7700
2025-04-03 01:30:00+00:00,56590.0,56590.0,56400.0,56400.0,8700
2025-04-03 01:35:00+00:00,56400.0,56550.0,56320.0,56500.0,4700
2025-04-03 01:40:00+00:00,56480.0,56510.0,56370.0,56510.0,1900
2025-04-03 01:45:00+00:00,56550.0,56800.0,56550.0,56800.0,5100
2025-04-03 01:50:00+00:00,56870.0,56990.0,56800.0,56820.0,5600
2025-04-03 01:55:00+00:00,56840.0,56950.0,56820.0,56840.0,3700
2025-04-03 02:00:00+00:00,56860.0,56950.0,56840.0,56900.0,4000
2025-04-03 02:05:00+00:00,56910.0,56950.0,56530.0,56550.0,6500
2025-04-03 02:10:00+00:00,56590.0,56600.0,56500.0,56560.0,2200
2025-04-03 02:15:00+00:00,56580.0,56610.0,56370.0,56370.0,8200
2025-04-03 02:20:00+00:00,56400.0,56490.0,56370.0,56440.0,7000
2025-04-03 02:25:00+00:00,56480.0,56480.0,56300.0,56310.0,10300
2025-04-03 02:30:00+00:00,56310.0,56310.0,56310.0,56310.0,7400
2025-04-03 03:30:00+00:00,56180.0,56230.0,55920.0,55920.0,44500
2025-04-03 03:35:00+00:00,55940.0,56040.0,55890.0,55900.0,9500
2025-04-03 03:40:00+00:00,55940.0,55950.0,55830.0,55880.0,5500
2025-04-03 03:45:00+00:00,55890.0,55890.0,55690.0,55690.0,5300
2025-04-03 03:50:00+00:00,55670.0,55670.0,55570.0,55600.0,5100
2025-04-03 03:55:00+00:00,55640.0,55680.0,55510.0,55600.0,4600
2025-04-03 04:00:00+00:00,55610.0,55700.0,55580.0,55700.0,8700
2025-04-03 04:05:00+00:00,55680.0,55830.0,55660.0,55720.0,7300
2025-04-03 04:10:00+00:00,55730.0,55820.0,55730.0,55820.0,2600
2025-04-03 04:15:00+00:00,55820.0,55850.0,55680.0,55730.0,5200
2025-04-03 04:20:00+00:00,55740.0,55820.0,55740.0,55770.0,4700
2025-04-03 04:25:00+00:00,55730.0,55770.0,55660.0,55710.0,3300
2025-04-03 04:30:00+00:00,55730.0,55870.0,55700.0,55840.0,4600
2025-04-03 04:35:00+00:00,55830.0,55840.0,55760.0,55760.0,3900
2025-04-03 04:40:00+00:00,55740.0,55750.0,55560.0,55650.0,8000
2025-04-03 04:45:00+00:00,55650.0,55660.0,55360.0,55420.0,12900
2025-04-03 04:50:00+00:00,55420.0,55520.0,55400.0,55430.0,7000
2025-04-03 04:55:00+00:00,55410.0,55450.0,55360.0,55410.0,4700
2025-04-03 05:00:00+00:00,55410.0,55430.0,55350.0,55430.0,5300
2025-04-03 05:05:00+00:00,55390.0,55510.0,55320.0,55380.0,8300
2025-04-03 05:10:00+00:00,55340.0,55540.0,55310.0,55540.0,5600
2025-04-03 05:15:00+00:00,55560.0,55620.0,55380.0,55410.0,7200
2025-04-03 05:20:00+00:00,55410.0,55440.0,55380.0,55410.0,2600
2025-04-03 05:25:00+00:00,55400.0,55400.0,55330.0,55400.0,3700
2025-04-03 05:30:00+00:00,55410.0,55430.0,55240.0,55240.0,8100
2025-04-03 05:35:00+00:00,55230.0,55340.0,55220.0,55340.0,5000
2025-04-03 05:40:00+00:00,55340.0,55410.0,55320.0,55320.0,6500
2025-04-03 05:45:00+00:00,55300.0,55360.0,55230.0,55290.0,6300
2025-04-03 05:50:00+00:00,55300.0,55400.0,55300.0,55310.0,9500
2025-04-03 05:55:00+00:00,55290.0,55320.0,55240.0,55280.0,6900
2025-04-03 06:00:00+00:00,55310.0,55640.0,55300.0,55630.0,6100
2025-04-03 06:05:00+00:00,55630.0,55650.0,55550.0,55550.0,7100
2025-04-03 06:10:00+00:00,55570.0,55600.0,55490.0,55510.0,6900
2025-04-03 06:15:00+00:00,55540.0,55630.0,55510.0,55630.0,5000
2025-04-03 06:20:00+00:00,55630.0,55730.0,55540.0,55610.0,15000
2025-04-04 00:05:00+00:00,54140.0,54580.0,54020.0,54520.0,36000
2025-04-04 00:10:00+00:00,54530.0,54950.0,54500.0,54780.0,48800
2025-04-04 00:15:00+00:00,54720.0,54920.0,54370.0,54520.0,28200
2025-04-04 00:20:00+00:00,54500.0,54650.0,54370.0,54380.0,16600
2025-04-04 00:25:00+00:00,54350.0,54580.0,54290.0,54460.0,21800
2025-04-04 00:30:00+00:00,54410.0,54410.0,54150.0,54180.0,17100
2025-04-04 00:35:00+00:00,54140.0,54170.0,53970.0,54100.0,28800
2025-04-04 00:40:00+00:00,54090.0,54200.0,54010.0,54190.0,11400
2025-04-04 00:45:00+00:00,54170.0,54220.0,54120.0,54210.0,12300
2025-04-04 00:50:00+00:00,54210.0,54250.0,53840.0,54080.0,25100
2025-04-04 00:55:00+00:00,54080.0,54170.0,53940.0,54150.0,13700
2025-04-04 01:00:00+00:00,54140.0,54340.0,54090.0,54160.0,17400
2025-04-04 01:05:00+00:00,54160.0,54350.0,54090.0,54350.0,10900
2025-04-04 01:10:00+00:00,54310.0,54520.0,54280.0,54500.0,12400
2025-04-04 01:15:00+00:00,54500.0,54550.0,54310.0,54320.0,16500
2025-04-04 01:20:00+00:00,54330.0,54520.0,54330.0,54400.0,13900
2025-04-04 01:25:00+00:00,54410.0,54450.0,54310.0,54320.0,8800
2025-04-04 01:30:00+00:00,54320.0,54470.0,54250.0,54390.0,9000
2025-04-04 01:35:00+00:00,54380.0,54380.0,54260.0,54330.0,5200
2025-04-04 01:40:00+00:00,54320.0,54320.0,54150.0,54210.0,14400
2025-04-04 01:45:00+00:00,54220.0,54380.0,54170.0,54340.0,9600
2025-04-04 01:50:00+00:00,54320.0,54320.0,54180.0,54210.0,4900
2025-04-04 01:55:00+00:00,54220.0,54250.0,54200.0,54200.0,4400
2025-04-04 02:00:00+00:00,54210.0,54350.0,54200.0,54340.0,7300
2025-04-04 02:05:00+00:00,54340.0,54530.0,54330.0,54430.0,19100
2025-04-04 02:10:00+00:00,54440.0,54450.0,54380.0,54380.0,5000
2025-04-04 02:15:00+00:00,54360.0,54380.0,54190.0,54270.0,9600
2025-04-04 02:20:00+00:00,54300.0,54450.0,54300.0,54360.0,5700
2025-04-04 02:25:00+00:00,54380.0,54380.0,54300.0,54340.0,5200
2025-04-04 02:30:00+00:00,54320.0,54320.0,54300.0,54300.0,8600
2025-04-04 03:30:00+00:00,54300.0,54350.0,54010.0,54120.0,56000
2025-04-04 03:35:00+00:00,54100.0,54140.0,54030.0,54090.0,9600
2025-04-04 03:40:00+00:00,54100.0,54110.0,53980.0,54020.0,11300
2025-04-04 03:45:00+00:00,54050.0,54200.0,54050.0,54120.0,8500
2025-04-04 03:50:00+00:00,54110.0,54190.0,54070.0,54170.0,6600
2025-04-04 03:55:00+00:00,54160.0,54270.0,54110.0,54150.0,10100
2025-04-04 04:00:00+00:00,54130.0,54210.0,54110.0,54190.0,6500
2025-04-04 04:05:00+00:00,54170.0,54260.0,54110.0,54260.0,3900
2025-04-04 04:10:00+00:00,54260.0,54260.0,54210.0,54220.0,3800
2025-04-04 04:15:00+00:00,54220.0,54220.0,54040.0,54060.0,6900
2025-04-04 04:20:00+00:00,54090.0,54110.0,54030.0,54080.0,3900
2025-04-04 04:25:00+00:00,54100.0,54260.0,54100.0,54260.0,6900
2025-04-04 04:30:00+00:00,54270.0,54290.0,54130.0,54140.0,6500
2025-04-04 04:35:00+00:00,54150.0,54160.0,54010.0,54020.0,10700
2025-04-04 04:40:00+00:00,54010.0,54010.0,53940.0,53980.0,8300
2025-04-04 04:45:00+00:00,53980.0,54060.0,53970.0,53980.0,4400
2025-04-04 04:50:00+00:00,53950.0,53950.0,53720.0,53720.0,17800
2025-04-04 04:55:00+00:00,53760.0,53930.0,53760.0,53880.0,13500
2025-04-04 05:00:00+00:00,53890.0,53980.0,53860.0,53910.0,9600
2025-04-04 05:05:00+00:00,53920.0,54050.0,53910.0,54040.0,13600
2025-04-04 05:10:00+00:00,54050.0,54080.0,53990.0,54020.0,8200
2025-04-04 05:15:00+00:00,54010.0,54140.0,54010.0,54120.0,7700
2025-04-04 05:20:00+00:00,54150.0,54210.0,54100.0,54160.0,8000
2025-04-04 05:25:00+00:00,54180.0,54350.0,54180.0,54300.0,6200
2025-04-04 05:30:00+00:00,54300.0,54370.0,54180.0,54180.0,7700
2025-04-04 05:35:00+00:00,54160.0,54290.0,54100.0,54260.0,5800
2025-04-04 05:40:00+00:00,54260.0,54390.0,54230.0,54360.0,7100
2025-04-04 05:45:00+00:00,54370.0,54510.0,54360.0,54420.0,11600
2025-04-04 05:50:00+00:00,54410.0,54490.0,54370.0,54490.0,5000
2025-04-04 05:55:00+00:00,54500.0,54850.0,54500.0,54790.0,15300
2025-04-04 06:00:00+00:00,54770.0,54800.0,54580.0,54600.0,10400
2025-04-04 06:05:00+00:00,54630.0,54740.0,54580.0,54740.0,8800
2025-04-04 06:10:00+00:00,54750.0,54790.0,54710.0,54740.0,9000
2025-04-04 06:15:00+00:00,54730.0,54730.0,54530.0,54610.0,14300
2025-04-04 06:20:00+00:00,54610.0,54640.0,54490.0,54570.0,13300
2025-04-07 00:10:00+00:00,49910.0,50800.0,49800.0,50090.0,15200
2025-04-07 00:15:00+00:00,50140.0,50190.0,49790.0,50080.0,39600
2025-04-07 00:20:00+00:00,50090.0,50240.0,49830.0,49880.0,20700
2025-04-07 00:25:00+00:00,49850.0,50220.0,49780.0,50180.0,33600
2025-04-07 00:30:00+00:00,50210.0,50440.0,50100.0,50260.0,25000
2025-04-07 00:35:00+00:00,50200.0,50670.0,50100.0,50610.0,22200
2025-04-07 00:40:00+00:00,50600.0,50770.0,50280.0,50280.0,20300
2025-04-07 00:45:00+00:00,50300.0,50320.0,49950.0,49990.0,20700
2025-04-07 00:50:00+00:00,50000.0,50500.0,49900.0,50450.0,16700
2025-04-07 00:55:00+00:00,50450.0,50630.0,50420.0,50630.0,13500
2025-04-07 01:00:00+00:00,50650.0,50850.0,50610.0,50650.0,18800
2025-04-07 01:05:00+00:00,50610.0,50980.0,50560.0,50940.0,20400
2025-04-07 01:10:00+00:00,50960.0,51090.0,50780.0,50800.0,30600
2025-04-07 01:15:00+00:00,50830.0,51020.0,50680.0,50880.0,20600
2025-04-07 01:20:00+00:00,50900.0,51150.0,50900.0,51090.0,19200
2025-04-07 01:25:00+00:00,51060.0,51120.0,50810.0,50810.0,15400
2025-04-07 01:30:00+00:00,50810.0,51190.0,50800.0,51170.0,13800
2025-04-07 01:35:00+00:00,51120.0,51230.0,51050.0,51140.0,13600
2025-04-07 01:40:00+00:00,51120.0,51270.0,51040.0,51100.0,11700
2025-04-07 01:45:00+00:00,51080.0,51120.0,50960.0,51040.0,9400
2025-04-07 01:50:00+00:00,51030.0,51390.0,51030.0,51260.0,10200
2025-04-07 01:55:00+00:00,51260.0,51500.0,51260.0,51390.0,9100
2025-04-07 02:00:00+00:00,51370.0,51700.0,51320.0,51660.0,18000
2025-04-07 02:05:00+00:00,51660.0,51750.0,51430.0,51450.0,18900
2025-04-07 02:10:00+00:00,51470.0,51500.0,51300.0,51400.0,11700
2025-04-07 02:15:00+00:00,51400.0,51580.0,51390.0,51430.0,9200
2025-04-07 02:20:00+00:00,51560.0,51560.0,51270.0,51340.0,9400
2025-04-07 02:25:00+00:00,51350.0,51400.0,51200.0,51300.0,13600
2025-04-07 02:30:00+00:00,51290.0,51290.0,51280.0,51280.0,3800
2025-04-07 03:30:00+00:00,51350.0,51520.0,51160.0,51190.0,41500
2025-04-07 03:35:00+00:00,51200.0,51280.0,50990.0,51250.0,17800
2025-04-07 03:40:00+00:00,51280.0,51320.0,51120.0,51120.0,16400
2025-04-07 03:45:00+00:00,51100.0,51110.0,50800.0,50880.0,12400
2025-04-07 03:50:00+00:00,50920.0,51200.0,50920.0,51200.0,12600
2025-04-07 03:55:00+00:00,51210.0,51410.0,51210.0,51340.0,13300
2025-04-07 04:00:00+00:00,51350.0,51400.0,51300.0,51340.0,9900
2025-04-07 04:05:00+00:00,51320.0,51430.0,51220.0,51220.0,8900
2025-04-07 04:10:00+00:00,51200.0,51220.0,51010.0,51050.0,6900
2025-04-07 04:15:00+00:00,51040.0,51060.0,50890.0,50890.0,7200
2025-04-07 04:20:00+00:00,50930.0,50930.0,50820.0,50830.0,8400
2025-04-07 04:25:00+00:00,50860.0,50880.0,50600.0,50630.0,16600
2025-04-07 04:30:00+00:00,50610.0,50660.0,50570.0,50640.0,12100
2025-04-07 04:35:00+00:00,50650.0,50660.0,50400.0,50470.0,14000
2025-04-07 04:40:00+00:00,50490.0,50540.0,50420.0,50430.0,11800
2025-04-07 04:45:00+00:00,50460.0,50700.0,50430.0,50700.0,15900
2025-04-07 04:50:00+00:00,50700.0,50890.0,50700.0,50790.0,12400
2025-04-07 04:55:00+00:00,50770.0,50870.0,50600.0,50690.0,8600
2025-04-07 05:00:00+00:00,50690.0,50910.0,50690.0,50840.0,10200
2025-04-07 05:05:00+00:00,50860.0,50970.0,50780.0,50910.0,7800
2025-04-07 05:10:00+00:00,50900.0,51010.0,50890.0,50940.0,10900
2025-04-07 05:15:00+00:00,50940.0,51200.0,50920.0,51160.0,11700
2025-04-07 05:20:00+00:00,51210.0,51300.0,51130.0,51150.0,12500
2025-04-07 05:25:00+00:00,51120.0,51230.0,50880.0,50940.0,17200
2025-04-07 05:30:00+00:00,50900.0,51100.0,50820.0,50840.0,8500
2025-04-07 05:35:00+00:00,50850.0,50940.0,50790.0,50870.0,8000
2025-04-07 05:40:00+00:00,50890.0,50920.0,50800.0,50820.0,9000
2025-04-07 05:45:00+00:00,50820.0,50900.0,50710.0,50800.0,8700
2025-04-07 05:50:00+00:00,50770.0,50780.0,50700.0,50740.0,8900
2025-04-07 05:55:00+00:00,50740.0,50900.0,50650.0,50900.0,12900
2025-04-07 06:00:00+00:00,50870.0,50990.0,50830.0,50920.0,16300
2025-04-07 06:05:00+00:00,50910.0,51160.0,50770.0,50800.0,16400
2025-04-07 06:10:00+00:00,50770.0,50800.0,50710.0,50780.0,9600
2025-04-07 06:15:00+00:00,50760.0,50760.0,50440.0,50510.0,26300
2025-04-07 06:20:00+00:00,50530.0,50550.0,50430.0,50480.0,33100
2025-04-08 00:05:00+00:00,53160.0,53690.0,52920.0,53590.0,21600
2025-04-08 00:10:00+00:00,53590.0,54030.0,53500.0,54030.0,27200
2025-04-08 00:15:00+00:00,54090.0,54360.0,53900.0,54360.0,25000
2025-04-08 00:20:00+00:00,54310.0,54400.0,53910.0,53950.0,20500
2025-04-08 00:25:00+00:00,53980.0,54060.0,53790.0,53920.0,15200
2025-04-08 00:30:00+00:00,53910.0,54160.0,53730.0,54030.0,17800
2025-04-08 00:35:00+00:00,54090.0,54340.0,53900.0,54340.0,14000
2025-04-08 00:40:00+00:00,54340.0,54400.0,54100.0,54300.0,12800
2025-04-08 00:45:00+00:00,54280.0,54390.0,54110.0,54370.0,11000
2025-04-08 00:50:00+00:00,54340.0,54400.0,54110.0,54270.0,11400
2025-04-08 00:55:00+00:00,54250.0,54300.0,53910.0,53910.0,10700
2025-04-08 01:00:00+00:00,53900.0,54280.0,53880.0,54090.0,17200
2025-04-08 01:05:00+00:00,54060.0,54250.0,54040.0,54250.0,5700
2025-04-08 01:10:00+00:00,54260.0,54300.0,54190.0,54230.0,5900
2025-04-08 01:15:00+00:00,54250.0,54280.0,53940.0,54060.0,8900
2025-04-08 01:20:00+00:00,54090.0,54170.0,54010.0,54070.0,8000
2025-04-08 01:25:00+00:00,54070.0,54120.0,53940.0,53950.0,6800
2025-04-08 01:30:00+00:00,53920.0,53950.0,53700.0,53920.0,15400
2025-04-08 01:35:00+00:00,53950.0,54170.0,53910.0,54160.0,8100
2025-04-08 01:40:00+00:00,54200.0,54520.0,54120.0,54520.0,14800
2025-04-08 01:45:00+00:00,54530.0,54580.0,54400.0,54500.0,10300
2025-04-08 01:50:00+00:00,54550.0,54590.0,54420.0,54520.0,6600
2025-04-08 01:55:00+00:00,54510.0,54610.0,54440.0,54560.0,9700
2025-04-08 02:00:00+00:00,54550.0,54610.0,54440.0,54440.0,5000
2025-04-08 02:05:00+00:00,54470.0,54560.0,54400.0,54550.0,8300
2025-04-08 02:10:00+00:00,54550.0,54620.0,54550.0,54590.0,4200
2025-04-08 02:15:00+00:00,54600.0,54640.0,54530.0,54640.0,5500
2025-04-08 02:20:00+00:00,54650.0,54680.0,54570.0,54590.0,9500
2025-04-08 02:25:00+00:00,54560.0,54630.0,54490.0,54600.0,13100
2025-04-08 02:30:00+00:00,54610.0,54610.0,54610.0,54610.0,1700
2025-04-08 03:30:00+00:00,54130.0,54310.0,53950.0,54300.0,41300
2025-04-08 03:35:00+00:00,54270.0,54270.0,54150.0,54170.0,8000
2025-04-08 03:40:00+00:00,54150.0,54200.0,54050.0,54100.0,6100
2025-04-08 03:45:00+00:00,54060.0,54100.0,53920.0,53960.0,12800
2025-04-08 03:50:00+00:00,53940.0,53940.0,53640.0,53690.0,10400
2025-04-08 03:55:00+00:00,53700.0,53700.0,53490.0,53600.0,11200
2025-04-08 04:00:00+00:00,53600.0,53840.0,53560.0,53740.0,13100
2025-04-08 04:05:00+00:00,53790.0,53820.0,53690.0,53800.0,6900
2025-04-08 04:10:00+00:00,53830.0,53940.0,53830.0,53920.0,4700
2025-04-08 04:15:00+00:00,53900.0,53900.0,53580.0,53590.0,5200
2025-04-08 04:20:00+00:00,53580.0,53600.0,53470.0,53500.0,7500
2025-04-08 04:25:00+00:00,53520.0,53630.0,53440.0,53610.0,4100
2025-04-08 04:30:00+00:00,53590.0,53590.0,53420.0,53470.0,7700
2025-04-08 04:35:00+00:00,53500.0,53520.0,53310.0,53370.0,9800
2025-04-08 04:40:00+00:00,53390.0,53430.0,53250.0,53320.0,10000
2025-04-08 04:45:00+00:00,53360.0,53360.0,53220.0,53250.0,7100
2025-04-08 04:50:00+00:00,53260.0,53500.0,53240.0,53500.0,10500
2025-04-08 04:55:00+00:00,53490.0,53560.0,53390.0,53520.0,8600
2025-04-08 05:00:00+00:00,53540.0,53590.0,53460.0,53490.0,5000
2025-04-08 05:05:00+00:00,53460.0,53500.0,53300.0,53320.0,14400
2025-04-08 05:10:00+00:00,53310.0,53370.0,53230.0,53230.0,3600
2025-04-08 05:15:00+00:00,53260.0,53290.0,53200.0,53200.0,5200
2025-04-08 05:20:00+00:00,53260.0,53410.0,53260.0,53400.0,6100
2025-04-08 05:25:00+00:00,53380.0,53520.0,53360.0,53480.0,3200
2025-04-08 05:30:00+00:00,53510.0,53680.0,53510.0,53580.0,8000
2025-04-08 05:35:00+00:00,53600.0,53830.0,53600.0,53760.0,5100
2025-04-08 05:40:00+00:00,53750.0,53810.0,53570.0,53590.0,5000
2025-04-08 05:45:00+00:00,53570.0,53570.0,53450.0,53450.0,3900
2025-04-08 05:50:00+00:00,53440.0,53670.0,53440.0,53670.0,8500
2025-04-08 05:55:00+00:00,53640.0,53750.0,53570.0,53720.0,6900
2025-04-08 06:00:00+00:00,53720.0,53720.0,53550.0,53590.0,7600
2025-04-08 06:05:00+00:00,53590.0,53620.0,53480.0,53480.0,7300
2025-04-08 06:10:00+00:00,53500.0,53560.0,53490.0,53490.0,5400
2025-04-08 06:15:00+00:00,53450.0,53500.0,53430.0,53480.0,8500
2025-04-08 06:20:00+00:00,53500.0,53510.0,53500.0,53510.0,1300
2025-04-09 00:05:00+00:00,52990.0,53040.0,52500.0,52500.0,13800
2025-04-09 00:10:00+00:00,52540.0,52890.0,52540.0,52780.0,10100
2025-04-09 00:15:00+00:00,52760.0,52780.0,52410.0,52510.0,12900
2025-04-09 00:20:00+00:00,52500.0,52610.0,52300.0,52420.0,13900
2025-04-09 00:25:00+00:00,52400.0,52540.0,52250.0,52310.0,10000
2025-04-09 00:30:00+00:00,52320.0,52620.0,52300.0,52540.0,6400
2025-04-09 00:35:00+00:00,52450.0,52480.0,52300.0,52400.0,5200
2025-04-09 00:40:00+00:00,52460.0,52490.0,52230.0,52420.0,6100
2025-04-09 00:45:00+00:00,52450.0,52530.0,52160.0,52200.0,9900
2025-04-09 00:50:00+00:00,52190.0,52300.0,52130.0,52200.0,6000
2025-04-09 00:55:00+00:00,52230.0,52440.0,52230.0,52430.0,7700
2025-04-09 01:00:00+00:00,52410.0,52500.0,52360.0,52480.0,7500
2025-04-09 01:05:00+00:00,52470.0,52510.0,52330.0,52410.0,5600
2025-04-09 01:10:00+00:00,52390.0,52530.0,52320.0,52490.0,4900
2025-04-09 01:15:00+00:00,52470.0,52720.0,52460.0,52510.0,11100
2025-04-09 01:20:00+00:00,52500.0,52580.0,52410.0,52410.0,6700
2025-04-09 01:25:00+00:00,52400.0,52440.0,52340.0,52380.0,6700
2025-04-09 01:30:00+00:00,52380.0,52430.0,52330.0,52420.0,5300
2025-04-09 01:35:00+00:00,52430.0,52520.0,52330.0,52520.0,4800
2025-04-09 01:40:00+00:00,52540.0,52670.0,52520.0,52590.0,7200
2025-04-09 01:45:00+00:00,52590.0,52840.0,52590.0,52840.0,5200
2025-04-09 01:50:00+00:00,52850.0,52910.0,52710.0,52750.0,6600
2025-04-09 01:55:00+00:00,52750.0,52940.0,52660.0,52940.0,6900
2025-04-09 02:00:00+00:00,52950.0,53060.0,52890.0,52930.0,8200
2025-04-09 02:05:00+00:00,52930.0,53000.0,52900.0,52960.0,6300
2025-04-09 02:10:00+00:00,53000.0,53150.0,53000.0,53100.0,7600
2025-04-09 02:15:00+00:00,53130.0,53310.0,53130.0,53280.0,8100
2025-04-09 02:20:00+00:00,53270.0,53310.0,53190.0,53310.0,5100
2025-04-09 02:25:00+00:00,53300.0,53430.0,53290.0,53320.0,10900
2025-04-09 02:30:00+00:00,53350.0,53430.0,53350.0,53430.0,4300
2025-04-09 03:30:00+00:00,52990.0,53170.0,52830.0,52930.0,28200
2025-04-09 03:35:00+00:00,52910.0,52910.0,52800.0,52880.0,6500
2025-04-09 03:40:00+00:00,52860.0,52890.0,52750.0,52780.0,3800
2025-04-09 03:45:00+00:00,52750.0,52750.0,52600.0,52600.0,5000
2025-04-09 03:50:00+00:00,52600.0,52630.0,52530.0,52530.0,4900
2025-04-09 03:55:00+00:00,52520.0,52560.0,52500.0,52530.0,7300
2025-04-09 04:00:00+00:00,52540.0,52770.0,52500.0,52590.0,13100
2025-04-09 04:05:00+00:00,52540.0,52590.0,52220.0,52230.0,13000
2025-04-09 04:10:00+00:00,52260.0,52500.0,52260.0,52480.0,6300
2025-04-09 04:15:00+00:00,52480.0,52540.0,52150.0,52150.0,12000
2025-04-09 04:20:00+00:00,52180.0,52200.0,51800.0,51870.0,27600
2025-04-09 04:25:00+00:00,51890.0,51940.0,51660.0,51700.0,13400
2025-04-09 04:30:00+00:00,51740.0,52030.0,51730.0,52030.0,7600
2025-04-09 04:35:00+00:00,52050.0,52140.0,51900.0,51900.0,9100
2025-04-09 04:40:00+00:00,51870.0,51920.0,51800.0,51920.0,4700
2025-04-09 04:45:00+00:00,51940.0,52280.0,51940.0,52240.0,8300
