Datetime,Open,High,Low,Close,Volume
2025-04-09 04:40:00+00:00,42200.0,42270.0,42070.0,42250.0,24100
2025-04-09 04:45:00+00:00,42270.0,42600.0,42260.0,42450.0,30600
2025-04-09 04:50:00+00:00,42440.0,42540.0,42420.0,42510.0,11900
2025-04-09 05:10:00+00:00,42310.0,42390.0,42220.0,42270.0,122800
2025-04-09 05:15:00+00:00,42290.0,42400.0,42220.0,42350.0,25300
2025-04-09 05:20:00+00:00,42360.0,42430.0,42320.0,42370.0,15000
2025-04-09 05:25:00+00:00,42370.0,42420.0,42290.0,42340.0,21500
2025-04-09 05:30:00+00:00,42320.0,42340.0,42170.0,42220.0,19000
2025-04-09 05:35:00+00:00,42240.0,42280.0,42160.0,42240.0,27100
2025-04-09 05:40:00+00:00,42260.0,42410.0,42250.0,42410.0,21600
2025-04-09 05:45:00+00:00,42390.0,42460.0,42330.0,42430.0,16300
2025-04-09 05:50:00+00:00,42450.0,42520.0,42370.0,42400.0,18800
2025-04-09 05:55:00+00:00,42400.0,42540.0,42370.0,42530.0,19200
2025-04-09 06:00:00+00:00,42540.0,42790.0,42540.0,42750.0,31600
2025-04-09 06:05:00+00:00,42740.0,42910.0,42720.0,42830.0,26000
2025-04-09 06:10:00+00:00,42830.0,42970.0,42720.0,42950.0,20900
2025-04-09 06:15:00+00:00,42970.0,43000.0,42830.0,42830.0,28800
2025-04-09 06:20:00+00:00,42840.0,42840.0,42700.0,42830.0,39400
2025-04-10 00:10:00+00:00,45610.0,45680.0,45210.0,45440.0,53200
2025-04-10 00:15:00+00:00,45450.0,46200.0,45450.0,45960.0,99600
2025-04-10 00:20:00+00:00,45970.0,46160.0,45810.0,46040.0,120900
2025-04-10 00:25:00+00:00,46010.0,46110.0,45840.0,45900.0,51500
2025-04-10 00:30:00+00:00,45900.0,45950.0,45570.0,45630.0,46500
2025-04-10 00:35:00+00:00,45640.0,45760.0,45520.0,45740.0,54900
2025-04-10 00:40:00+00:00,45750.0,45890.0,45530.0,45870.0,55000
2025-04-10 00:45:00+00:00,45910.0,46000.0,45800.0,45870.0,29500
2025-04-10 00:50:00+00:00,45860.0,45930.0,45760.0,45910.0,19800
2025-04-10 00:55:00+00:00,45910.0,46040.0,45880.0,45980.0,39500
2025-04-10 01:00:00+00:00,45960.0,46110.0,45850.0,45900.0,69000
2025-04-10 01:05:00+00:00,45900.0,45970.0,45830.0,45860.0,16400
2025-04-10 01:10:00+00:00,45870.0,46000.0,45840.0,45850.0,23500
2025-04-10 01:15:00+00:00,45860.0,45860.0,45770.0,45820.0,15500
2025-04-10 01:20:00+00:00,45850.0,45900.0,45790.0,45800.0,15600
2025-04-10 01:25:00+00:00,45800.0,45800.0,45650.0,45690.0,19300
2025-04-10 01:30:00+00:00,45720.0,45790.0,45620.0,45640.0,25400
2025-04-10 01:35:00+00:00,45650.0,45750.0,45620.0,45650.0,13000
2025-04-10 01:40:00+00:00,45640.0,45780.0,45630.0,45750.0,14700
2025-04-10 01:45:00+00:00,45750.0,45800.0,45730.0,45770.0,11700
2025-04-10 01:50:00+00:00,45780.0,45870.0,45710.0,45870.0,71600
2025-04-10 01:55:00+00:00,45880.0,45950.0,45870.0,45950.0,17700
2025-04-10 02:00:00+00:00,45940.0,46020.0,45940.0,45970.0,22200
2025-04-10 02:05:00+00:00,45980.0,45990.0,45850.0,45890.0,14700
2025-04-10 02:10:00+00:00,45920.0,45970.0,45900.0,45960.0,12200
2025-04-10 02:15:00+00:00,45970.0,46040.0,45970.0,45990.0,12700
2025-04-10 02:20:00+00:00,45980.0,46050.0,45980.0,46000.0,9900
2025-04-10 02:25:00+00:00,46000.0,46040.0,45900.0,45900.0,14900
2025-04-10 02:30:00+00:00,45880.0,45880.0,45880.0,45880.0,10500
2025-04-10 03:30:00+00:00,45740.0,45780.0,45610.0,45690.0,58800
2025-04-10 03:35:00+00:00,45710.0,45890.0,45710.0,45820.0,18600
2025-04-10 03:40:00+00:00,45830.0,45900.0,45800.0,45830.0,24300
2025-04-10 03:45:00+00:00,45870.0,45900.0,45780.0,45810.0,13500
2025-04-10 03:50:00+00:00,45830.0,45990.0,45830.0,45930.0,18900
2025-04-10 03:55:00+00:00,45940.0,45950.0,45880.0,45940.0,10000
2025-04-10 04:00:00+00:00,45950.0,45980.0,45910.0,45910.0,9200
2025-04-10 04:05:00+00:00,45920.0,45920.0,45810.0,45840.0,16100
2025-04-10 04:10:00+00:00,45850.0,45910.0,45810.0,45830.0,15900
2025-04-10 04:15:00+00:00,45840.0,45870.0,45810.0,45850.0,10200
2025-04-10 04:20:00+00:00,45850.0,45940.0,45850.0,45910.0,13000
2025-04-10 04:25:00+00:00,45890.0,45910.0,45800.0,45840.0,10700
2025-04-10 04:30:00+00:00,45860.0,45900.0,45770.0,45830.0,15600
2025-04-10 04:35:00+00:00,45830.0,45900.0,45800.0,45870.0,9400
2025-04-10 04:40:00+00:00,45860.0,45880.0,45820.0,45820.0,8000
2025-04-10 04:45:00+00:00,45830.0,45930.0,45790.0,45900.0,15900
2025-04-10 04:50:00+00:00,45890.0,45960.0,45880.0,45940.0,12100
2025-04-10 04:55:00+00:00,45940.0,45950.0,45890.0,45930.0,8500
2025-04-10 05:00:00+00:00,45920.0,45980.0,45910.0,45980.0,15300
2025-04-10 05:05:00+00:00,45990.0,46010.0,45930.0,45940.0,17700
2025-04-10 05:10:00+00:00,45950.0,45960.0,45850.0,45850.0,17000
2025-04-10 05:15:00+00:00,45850.0,45900.0,45770.0,45810.0,18800
2025-04-10 05:20:00+00:00,45810.0,45840.0,45750.0,45770.0,13000
2025-04-10 05:25:00+00:00,45770.0,45790.0,45620.0,45730.0,24400
2025-04-10 05:30:00+00:00,45740.0,45830.0,45630.0,45630.0,16800
2025-04-10 05:35:00+00:00,45650.0,45770.0,45640.0,45740.0,14600
2025-04-10 05:40:00+00:00,45760.0,45840.0,45720.0,45730.0,28100
2025-04-10 05:45:00+00:00,45750.0,45780.0,45700.0,45720.0,19300
2025-04-10 05:50:00+00:00,45730.0,45800.0,45720.0,45800.0,17800
2025-04-10 05:55:00+00:00,45800.0,45940.0,45780.0,45910.0,27700
2025-04-10 06:00:00+00:00,45930.0,46000.0,45920.0,45980.0,29100
2025-04-10 06:05:00+00:00,45980.0,46120.0,45970.0,46070.0,34700
2025-04-10 06:10:00+00:00,46060.0,46180.0,46060.0,46170.0,42600
2025-04-10 06:15:00+00:00,46170.0,46290.0,46140.0,46230.0,86200
2025-04-10 06:20:00+00:00,46220.0,46240.0,46150.0,46150.0,48600
2025-04-11 00:05:00+00:00,44750.0,45390.0,44080.0,44490.0,96300
2025-04-11 00:10:00+00:00,44490.0,44940.0,44470.0,44650.0,95400
2025-04-11 00:15:00+00:00,44620.0,44650.0,44150.0,44190.0,101500
2025-04-11 00:20:00+00:00,44200.0,44330.0,44140.0,44200.0,49100
2025-04-11 00:25:00+00:00,44190.0,44400.0,44080.0,44090.0,60100
2025-04-11 00:30:00+00:00,44090.0,44290.0,44070.0,44100.0,46500
2025-04-11 00:35:00+00:00,44100.0,44160.0,43920.0,44040.0,90100
2025-04-11 00:40:00+00:00,44040.0,44240.0,43980.0,43980.0,36800
2025-04-11 00:45:00+00:00,43980.0,44080.0,43890.0,44030.0,38900
2025-04-11 00:50:00+00:00,44010.0,44380.0,43960.0,44320.0,65500
2025-04-11 00:55:00+00:00,44330.0,44520.0,44240.0,44470.0,33700
2025-04-11 01:00:00+00:00,44470.0,44470.0,44230.0,44270.0,28000
2025-04-11 01:05:00+00:00,44270.0,44360.0,44150.0,44270.0,25200
2025-04-11 01:10:00+00:00,44260.0,44480.0,44230.0,44440.0,23400
2025-04-11 01:15:00+00:00,44430.0,44660.0,44400.0,44660.0,27900
2025-04-11 01:20:00+00:00,44670.0,44690.0,44560.0,44670.0,20800
2025-04-11 01:25:00+00:00,44680.0,44700.0,44450.0,44450.0,27300
2025-04-11 01:30:00+00:00,44480.0,44670.0,44440.0,44570.0,21700
2025-04-11 01:35:00+00:00,44600.0,44670.0,44540.0,44610.0,14100
2025-04-11 01:40:00+00:00,44590.0,44630.0,44460.0,44530.0,16100
2025-04-11 01:45:00+00:00,44510.0,44700.0,44500.0,44650.0,29300
2025-04-11 01:50:00+00:00,44680.0,44850.0,44670.0,44790.0,33200
2025-04-11 01:55:00+00:00,44780.0,44930.0,44770.0,44900.0,17300
2025-04-11 02:00:00+00:00,44900.0,44930.0,44860.0,44870.0,16000
2025-04-11 02:05:00+00:00,44860.0,44880.0,44790.0,44860.0,13500
2025-04-11 02:10:00+00:00,44860.0,44870.0,44710.0,44710.0,14400
2025-04-11 02:15:00+00:00,44700.0,44790.0,44660.0,44740.0,12700
2025-04-11 02:20:00+00:00,44720.0,44810.0,44720.0,44790.0,11600
2025-04-11 02:25:00+00:00,44800.0,44980.0,44800.0,44900.0,37700
2025-04-11 02:30:00+00:00,44890.0,45030.0,44890.0,45030.0,28500
2025-04-11 03:30:00+00:00,45370.0,45620.0,45270.0,45520.0,91400
2025-04-11 03:35:00+00:00,45510.0,45540.0,45250.0,45250.0,27200
2025-04-11 03:40:00+00:00,45270.0,45330.0,45120.0,45330.0,27900
2025-04-11 03:45:00+00:00,45340.0,45380.0,45150.0,45260.0,24000
2025-04-11 03:50:00+00:00,45270.0,45340.0,45220.0,45320.0,11400
2025-04-11 03:55:00+00:00,45310.0,45340.0,45210.0,45290.0,18700
2025-04-11 04:00:00+00:00,45270.0,45290.0,45170.0,45270.0,14300
2025-04-11 04:05:00+00:00,45270.0,45450.0,45220.0,45370.0,22700
2025-04-11 04:10:00+00:00,45380.0,45500.0,45360.0,45480.0,17700
2025-04-11 04:15:00+00:00,45470.0,45500.0,45420.0,45440.0,29700
2025-04-11 04:20:00+00:00,45470.0,45470.0,45300.0,45320.0,17200
2025-04-11 04:25:00+00:00,45330.0,45400.0,45210.0,45220.0,16900
2025-04-11 04:30:00+00:00,45240.0,45260.0,45190.0,45190.0,13100
2025-04-11 04:35:00+00:00,45200.0,45200.0,44930.0,44940.0,63400
2025-04-11 04:40:00+00:00,44960.0,45090.0,44940.0,45010.0,18800
2025-04-11 04:45:00+00:00,45010.0,45040.0,44930.0,45040.0,15000
2025-04-11 04:50:00+00:00,45030.0,45030.0,44780.0,44820.0,22900
2025-04-11 04:55:00+00:00,44820.0,44920.0,44820.0,44900.0,12200
2025-04-11 05:00:00+00:00,44920.0,44920.0,44680.0,44680.0,21400
2025-04-11 05:05:00+00:00,44700.0,44740.0,44640.0,44720.0,16100
2025-04-11 05:10:00+00:00,44730.0,44890.0,44720.0,44860.0,19500
2025-04-11 05:15:00+00:00,44860.0,44940.0,44860.0,44890.0,14000
2025-04-11 05:20:00+00:00,44890.0,44950.0,44840.0,44950.0,14400
2025-04-11 05:25:00+00:00,44950.0,45090.0,44920.0,45050.0,24300
2025-04-11 05:30:00+00:00,45070.0,45120.0,45030.0,45070.0,18500
2025-04-11 05:35:00+00:00,45060.0,45060.0,44970.0,44990.0,15800
2025-04-11 05:40:00+00:00,44990.0,45020.0,44940.0,45000.0,16100
2025-04-11 05:45:00+00:00,44990.0,45100.0,44830.0,44870.0,27700
2025-04-11 05:50:00+00:00,44880.0,45010.0,44850.0,44970.0,17500
2025-04-11 05:55:00+00:00,44980.0,44990.0,44910.0,44950.0,14900
2025-04-11 06:00:00+00:00,44970.0,45200.0,44970.0,45120.0,30000
2025-04-11 06:05:00+00:00,45100.0,45280.0,45070.0,45230.0,25500
2025-04-11 06:10:00+00:00,45240.0,45240.0,45100.0,45100.0,26200
2025-04-11 06:15:00+00:00,45120.0,45360.0,45110.0,45350.0,43500
2025-04-11 06:20:00+00:00,45360.0,45490.0,45270.0,45470.0,47200
2025-04-14 00:00:00+00:00,45490.0,45790.0,45340.0,45420.0,112300
2025-04-14 00:05:00+00:00,45440.0,45460.0,45230.0,45260.0,0
2025-04-14 00:10:00+00:00,45260.0,45390.0,45180.0,45180.0,38200
2025-04-14 00:15:00+00:00,45180.0,45190.0,44970.0,45000.0,41900
2025-04-14 00:20:00+00:00,44990.0,45040.0,44910.0,45010.0,32300
2025-04-14 00:25:00+00:00,45000.0,45250.0,45000.0,45170.0,22800
2025-04-14 00:30:00+00:00,45200.0,45330.0,45060.0,45060.0,27400
2025-04-14 00:35:00+00:00,45070.0,45230.0,45070.0,45140.0,14000
2025-04-14 00:40:00+00:00,45150.0,45180.0,44990.0,45050.0,24000
2025-04-14 00:45:00+00:00,45040.0,45140.0,44970.0,44980.0,21500
2025-04-14 00:50:00+00:00,44970.0,45060.0,44950.0,44970.0,17000
2025-04-14 00:55:00+00:00,44980.0,44990.0,44930.0,44980.0,13400
2025-04-14 01:00:00+00:00,44990.0,45060.0,44990.0,45010.0,13500
2025-04-14 01:05:00+00:00,45030.0,45040.0,44970.0,44970.0,13600
2025-04-14 01:10:00+00:00,44990.0,45030.0,44950.0,44990.0,8900
2025-04-14 01:15:00+00:00,44990.0,45010.0,44930.0,44930.0,12500
2025-04-14 01:20:00+00:00,44930.0,44930.0,44770.0,44800.0,29300
2025-04-14 01:25:00+00:00,44800.0,44940.0,44790.0,44910.0,11300
2025-04-14 01:30:00+00:00,44920.0,44970.0,44880.0,44930.0,11300
2025-04-14 01:35:00+00:00,44930.0,44950.0,44740.0,44780.0,19300
2025-04-14 01:40:00+00:00,44800.0,44800.0,44720.0,44720.0,15300
2025-04-14 01:45:00+00:00,44740.0,44820.0,44730.0,44760.0,10900
2025-04-14 01:50:00+00:00,44770.0,44960.0,44770.0,44940.0,15000
2025-04-14 01:55:00+00:00,44940.0,45000.0,44920.0,44980.0,10800
2025-04-14 02:00:00+00:00,44980.0,45040.0,44960.0,45040.0,7400
2025-04-14 02:05:00+00:00,45040.0,45040.0,44920.0,44920.0,6400
2025-04-14 02:10:00+00:00,44930.0,44990.0,44920.0,44960.0,9100
2025-04-14 02:15:00+00:00,44960.0,45090.0,44950.0,45090.0,12200
2025-04-14 02:20:00+00:00,45090.0,45160.0,45070.0,45160.0,11100
2025-04-14 02:25:00+00:00,45170.0,45280.0,45170.0,45230.0,16900
2025-04-14 02:30:00+00:00,45260.0,45260.0,45260.0,45260.0,1500
2025-04-14 03:30:00+00:00,45290.0,45340.0,45120.0,45190.0,32300
2025-04-14 03:35:00+00:00,45200.0,45290.0,45190.0,45280.0,10600
2025-04-14 03:40:00+00:00,45270.0,45380.0,45270.0,45340.0,13500
2025-04-14 03:45:00+00:00,45330.0,45400.0,45300.0,45380.0,16800
2025-04-14 03:50:00+00:00,45390.0,45450.0,45380.0,45440.0,15200
2025-04-14 03:55:00+00:00,45440.0,45440.0,45350.0,45400.0,13000
2025-04-14 04:00:00+00:00,45400.0,45540.0,45400.0,45530.0,24700
2025-04-14 04:05:00+00:00,45520.0,45550.0,45480.0,45500.0,13500
2025-04-14 04:10:00+00:00,45490.0,45580.0,45480.0,45580.0,19200
2025-04-14 04:15:00+00:00,45590.0,45650.0,45570.0,45630.0,11900
2025-04-14 04:20:00+00:00,45640.0,45690.0,45630.0,45650.0,19800
2025-04-14 04:25:00+00:00,45650.0,45680.0,45640.0,45660.0,7900
2025-04-14 04:30:00+00:00,45660.0,45690.0,45580.0,45600.0,15600
2025-04-14 04:35:00+00:00,45590.0,45640.0,45580.0,45580.0,18100
2025-04-14 04:40:00+00:00,45590.0,45600.0,45550.0,45560.0,7100
2025-04-14 04:45:00+00:00,45560.0,45750.0,45560.0,45720.0,18900
2025-04-14 04:50:00+00:00,45720.0,45720.0,45650.0,45660.0,7900
2025-04-14 04:55:00+00:00,45670.0,45760.0,45670.0,45750.0,11100
2025-04-14 05:00:00+00:00,45760.0,45780.0,45730.0,45740.0,11500
2025-04-14 05:05:00+00:00,45750.0,45800.0,45700.0,45700.0,21300
2025-04-14 05:10:00+00:00,45700.0,45710.0,45630.0,45670.0,11000
2025-04-14 05:15:00+00:00,45680.0,45690.0,45560.0,45590.0,9500
2025-04-14 05:20:00+00:00,45580.0,45590.0,45510.0,45530.0,11900
2025-04-14 05:25:00+00:00,45540.0,45610.0,45510.0,45580.0,10800
2025-04-14 05:30:00+00:00,45570.0,45680.0,45560.0,45640.0,12200
2025-04-14 05:35:00+00:00,45630.0,45640.0,45590.0,45610.0,7600
2025-04-14 05:40:00+00:00,45620.0,45660.0,45600.0,45610.0,11100
2025-04-14 05:45:00+00:00,45620.0,45640.0,45600.0,45610.0,6600
2025-04-14 05:50:00+00:00,45610.0,45680.0,45570.0,45680.0,19900
2025-04-14 05:55:00+00:00,45680.0,45690.0,45630.0,45640.0,7300
2025-04-14 06:00:00+00:00,45630.0,45630.0,45590.0,45600.0,9100
2025-04-14 06:05:00+00:00,45600.0,45610.0,45560.0,45580.0,9400
2025-04-14 06:10:00+00:00,45600.0,45630.0,45540.0,45550.0,15700
2025-04-14 06:15:00+00:00,45560.0,45580.0,45520.0,45530.0,9900
2025-04-14 06:20:00+00:00,45540.0,45540.0,45380.0,45380.0,26200
2025-04-15 00:05:00+00:00,46110.0,46300.0,46100.0,46170.0,60000
2025-04-15 00:10:00+00:00,46160.0,46250.0,46030.0,46080.0,49100
2025-04-15 00:15:00+00:00,46080.0,46160.0,46010.0,46090.0,25500
2025-04-15 00:20:00+00:00,46100.0,46160.0,46070.0,46130.0,24300
2025-04-15 00:25:00+00:00,46140.0,46240.0,46120.0,46200.0,25100
2025-04-15 00:30:00+00:00,46190.0,46320.0,46110.0,46120.0,24300
2025-04-15 00:35:00+00:00,46130.0,46130.0,45970.0,46010.0,44800
2025-04-15 00:40:00+00:00,46020.0,46050.0,45970.0,45990.0,12300
2025-04-15 00:45:00+00:00,45990.0,46050.0,45990.0,46000.0,9600
2025-04-15 00:50:00+00:00,46010.0,46040.0,45940.0,46010.0,13500
2025-04-15 00:55:00+00:00,46010.0,46070.0,46000.0,46070.0,10500
2025-04-15 01:00:00+00:00,46050.0,46120.0,46040.0,46120.0,11700
2025-04-15 01:05:00+00:00,46110.0,46110.0,46040.0,46100.0,11300
2025-04-15 01:10:00+00:00,46110.0,46210.0,46110.0,46200.0,12200
2025-04-15 01:15:00+00:00,46200.0,46220.0,46130.0,46150.0,10300
2025-04-15 01:20:00+00:00,46150.0,46150.0,46130.0,46150.0,4300
2025-04-15 01:25:00+00:00,46160.0,46160.0,46080.0,46100.0,9300
2025-04-15 01:30:00+00:00,46100.0,46140.0,46080.0,46140.0,6800
2025-04-15 01:35:00+00:00,46150.0,46150.0,46070.0,46130.0,9100
2025-04-15 01:40:00+00:00,46130.0,46160.0,46100.0,46150.0,11700
2025-04-15 01:45:00+00:00,46150.0,46220.0,46110.0,46210.0,16700
2025-04-15 01:50:00+00:00,46210.0,46270.0,46180.0,46250.0,14000
2025-04-15 01:55:00+00:00,46260.0,46280.0,46220.0,46260.0,6500
2025-04-15 02:00:00+00:00,46250.0,46250.0,46170.0,46190.0,7200
2025-04-15 02:05:00+00:00,46180.0,46280.0,46180.0,46250.0,11800
2025-04-15 02:10:00+00:00,46240.0,46260.0,46200.0,46200.0,6200
2025-04-15 02:15:00+00:00,46200.0,46220.0,46190.0,46190.0,5100
2025-04-15 02:20:00+00:00,46190.0,46190.0,46110.0,46110.0,8900
2025-04-15 02:25:00+00:00,46130.0,46140.0,46030.0,46080.0,27500
2025-04-15 02:30:00+00:00,46070.0,46070.0,46050.0,46050.0,13400
2025-04-15 03:30:00+00:00,46190.0,46310.0,46140.0,46270.0,51100
2025-04-15 03:35:00+00:00,46280.0,46430.0,46280.0,46380.0,26700
2025-04-15 03:40:00+00:00,46390.0,46400.0,46320.0,46370.0,10900
2025-04-15 03:45:00+00:00,46360.0,46360.0,46320.0,46330.0,5100
2025-04-15 03:50:00+00:00,46330.0,46400.0,46320.0,46380.0,11100
2025-04-15 03:55:00+00:00,46390.0,46390.0,46360.0,46360.0,5600
2025-04-15 04:00:00+00:00,46360.0,46400.0,46360.0,46370.0,8700
2025-04-15 04:05:00+00:00,46360.0,46390.0,46350.0,46380.0,7300
2025-04-15 04:10:00+00:00,46390.0,46460.0,46390.0,46420.0,15600
2025-04-15 04:15:00+00:00,46420.0,46460.0,46420.0,46440.0,5700
2025-04-15 04:20:00+00:00,46450.0,46500.0,46450.0,46480.0,13000
2025-04-15 04:25:00+00:00,46480.0,46480.0,46450.0,46460.0,5300
2025-04-15 04:30:00+00:00,46450.0,46450.0,46420.0,46440.0,8800
2025-04-15 04:35:00+00:00,46430.0,46450.0,46360.0,46360.0,12700
2025-04-15 04:40:00+00:00,46350.0,46350.0,46280.0,46310.0,18300
2025-04-15 04:45:00+00:00,46300.0,46370.0,46290.0,46310.0,10800
2025-04-15 04:50:00+00:00,46290.0,46320.0,46270.0,46320.0,6800
2025-04-15 04:55:00+00:00,46320.0,46330.0,46290.0,46300.0,6400
2025-04-15 05:00:00+00:00,46300.0,46340.0,46290.0,46310.0,9000
2025-04-15 05:05:00+00:00,46310.0,46320.0,46270.0,46310.0,9300
2025-04-15 05:10:00+00:00,46320.0,46340.0,46290.0,46340.0,8000
2025-04-15 05:15:00+00:00,46330.0,46370.0,46320.0,46350.0,11500
2025-04-15 05:20:00+00:00,46350.0,46380.0,46350.0,46370.0,6600
2025-04-15 05:25:00+00:00,46370.0,46380.0,46350.0,46360.0,5800
2025-04-15 05:30:00+00:00,46360.0,46360.0,46290.0,46300.0,14000
2025-04-15 05:35:00+00:00,46300.0,46350.0,46300.0,46330.0,11900
2025-04-15 05:40:00+00:00,46320.0,46320.0,46230.0,46240.0,15400
2025-04-15 05:45:00+00:00,46250.0,46260.0,46230.0,46230.0,5800
2025-04-15 05:50:00+00:00,46230.0,46260.0,46220.0,46240.0,6000
2025-04-15 05:55:00+00:00,46250.0,46250.0,46220.0,46230.0,4700
2025-04-15 06:00:00+00:00,46230.0,46230.0,46160.0,46190.0,14800
2025-04-15 06:05:00+00:00,46190.0,46280.0,46170.0,46240.0,10800
2025-04-15 06:10:00+00:00,46230.0,46330.0,46230.0,46330.0,9400
2025-04-15 06:15:00+00:00,46330.0,46340.0,46310.0,46320.0,10600
2025-04-15 06:20:00+00:00,46330.0,46350.0,46290.0,46350.0,15000
2025-04-16 00:05:00+00:00,46460.0,46530.0,46350.0,46360.0,24900
2025-04-16 00:10:00+00:00,46350.0,46370.0,46140.0,46190.0,32000
2025-04-16 00:15:00+00:00,46190.0,46260.0,46120.0,46210.0,25400
2025-04-16 00:20:00+00:00,46200.0,46400.0,46200.0,46400.0,20400
2025-04-16 00:25:00+00:00,46400.0,46500.0,46390.0,46500.0,18500
2025-04-16 00:30:00+00:00,46480.0,46500.0,46370.0,46440.0,18500
2025-04-16 00:35:00+00:00,46430.0,46460.0,46340.0,46450.0,11600
2025-04-16 00:40:00+00:00,46450.0,46480.0,46420.0,46430.0,11000
2025-04-16 00:45:00+00:00,46450.0,46520.0,46450.0,46520.0,13100
2025-04-16 00:50:00+00:00,46510.0,46570.0,46510.0,46550.0,12200
2025-04-16 00:55:00+00:00,46550.0,46560.0,46490.0,46520.0,8500
2025-04-16 01:00:00+00:00,46530.0,46620.0,46530.0,46620.0,16900
2025-04-16 01:05:00+00:00,46610.0,46610.0,46560.0,46590.0,5800
2025-04-16 01:10:00+00:00,46580.0,46650.0,46560.0,46560.0,9600
2025-04-16 01:15:00+00:00,46560.0,46630.0,46560.0,46630.0,5300
2025-04-16 01:20:00+00:00,46620.0,46680.0,46610.0,46620.0,11200
2025-04-16 01:25:00+00:00,46610.0,46630.0,46540.0,46580.0,11300
2025-04-16 01:30:00+00:00,46580.0,46580.0,46470.0,46530.0,14000
2025-04-16 01:35:00+00:00,46530.0,46550.0,46500.0,46530.0,7100
2025-04-16 01:40:00+00:00,46520.0,46520.0,46390.0,46400.0,15400
2025-04-16 01:45:00+00:00,46400.0,46460.0,46370.0,46430.0,8200
2025-04-16 01:50:00+00:00,46420.0,46430.0,46410.0,46420.0,4100
2025-04-16 01:55:00+00:00,46410.0,46430.0,46380.0,46410.0,6300
2025-04-16 02:00:00+00:00,46430.0,46470.0,46400.0,46420.0,10500
2025-04-16 02:05:00+00:00,46410.0,46410.0,46370.0,46390.0,5200
2025-04-16 02:10:00+00:00,46380.0,46400.0,46330.0,46380.0,11800
2025-04-16 02:15:00+00:00,46370.0,46410.0,46340.0,46370.0,7000
2025-04-16 02:20:00+00:00,46380.0,46430.0,46380.0,46410.0,4900
2025-04-16 02:25:00+00:00,46400.0,46430.0,46300.0,46330.0,13300
2025-04-16 02:30:00+00:00,46300.0,46300.0,46300.0,46300.0,700
2025-04-16 03:30:00+00:00,46360.0,46360.0,46240.0,46260.0,17700
2025-04-16 03:35:00+00:00,46250.0,46320.0,46240.0,46320.0,3800
2025-04-16 03:40:00+00:00,46310.0,46310.0,46260.0,46290.0,6700
2025-04-16 03:45:00+00:00,46290.0,46300.0,46170.0,46190.0,16000
2025-04-16 03:50:00+00:00,46180.0,46210.0,46170.0,46190.0,5800
2025-04-16 03:55:00+00:00,46200.0,46200.0,46170.0,46190.0,8400
2025-04-16 04:00:00+00:00,46180.0,46200.0,46150.0,46200.0,10600
2025-04-16 04:05:00+00:00,46200.0,46220.0,46190.0,46200.0,3100
2025-04-16 04:10:00+00:00,46190.0,46200.0,46150.0,46180.0,8400
2025-04-16 04:15:00+00:00,46180.0,46180.0,46160.0,46170.0,3800
2025-04-16 04:20:00+00:00,46180.0,46210.0,46170.0,46200.0,3500
2025-04-16 04:25:00+00:00,46190.0,46190.0,46090.0,46160.0,21300
2025-04-16 04:30:00+00:00,46170.0,46210.0,46160.0,46190.0,5800
2025-04-16 04:35:00+00:00,46190.0,46220.0,46190.0,46200.0,4200
2025-04-16 04:40:00+00:00,46200.0,46200.0,46170.0,46170.0,5300
2025-04-16 04:45:00+00:00,46170.0,46180.0,46140.0,46160.0,4600
2025-04-16 04:50:00+00:00,46170.0,46170.0,46040.0,46040.0,13500
2025-04-16 04:55:00+00:00,46050.0,46080.0,46040.0,46080.0,5700
2025-04-16 05:00:00+00:00,46080.0,46150.0,46020.0,46100.0,25600
2025-04-16 05:05:00+00:00,46100.0,46110.0,45980.0,46040.0,20300
2025-04-16 05:10:00+00:00,46030.0,46060.0,45970.0,45970.0,9300
2025-04-16 05:15:00+00:00,45970.0,46000.0,45870.0,45880.0,17700
2025-04-16 05:20:00+00:00,45890.0,45930.0,45820.0,45840.0,10000
2025-04-16 05:25:00+00:00,45840.0,45870.0,45750.0,45820.0,14600
2025-04-16 05:30:00+00:00,45800.0,45800.0,45680.0,45770.0,13500
2025-04-16 05:35:00+00:00,45790.0,45820.0,45710.0,45750.0,12800
2025-04-16 05:40:00+00:00,45760.0,45770.0,45690.0,45710.0,9400
2025-04-16 05:45:00+00:00,45700.0,45730.0,45650.0,45670.0,9600
2025-04-16 05:50:00+00:00,45690.0,45780.0,45650.0,45780.0,11800
2025-04-16 05:55:00+00:00,45770.0,45820.0,45700.0,45720.0,12300
2025-04-16 06:00:00+00:00,45730.0,45830.0,45720.0,45830.0,7200
2025-04-16 06:05:00+00:00,45820.0,45880.0,45810.0,45880.0,10500
2025-04-16 06:10:00+00:00,45890.0,45910.0,45860.0,45870.0,10000
2025-04-16 06:15:00+00:00,45870.0,45930.0,45840.0,45920.0,10100
2025-04-16 06:20:00+00:00,45910.0,45930.0,45890.0,45890.0,15800
2025-04-17 00:05:00+00:00,46280.0,46320.0,46130.0,46320.0,33200
2025-04-17 00:10:00+00:00,46290.0,46350.0,46170.0,46170.0,30600
2025-04-17 00:15:00+00:00,46180.0,46190.0,46010.0,46070.0,25500
2025-04-17 00:20:00+00:00,46080.0,46230.0,46080.0,46180.0,19000
2025-04-17 00:25:00+00:00,46160.0,46200.0,46060.0,46060.0,14400
2025-04-17 00:30:00+00:00,46070.0,46130.0,46040.0,46100.0,12800
