Datetime,Open,High,Low,Close,Volume
2025-04-02 01:55:00+00:00,10255.0,10255.0,10225.0,10230.0,32300
2025-04-02 02:00:00+00:00,10230.0,10235.0,10225.0,10230.0,25600
2025-04-02 02:05:00+00:00,10230.0,10235.0,10225.0,10235.0,17800
2025-04-02 02:10:00+00:00,10235.0,10250.0,10235.0,10240.0,19600
2025-04-02 02:15:00+00:00,10245.0,10270.0,10235.0,10270.0,32800
2025-04-02 02:20:00+00:00,10270.0,10280.0,10265.0,10270.0,36600
2025-04-02 02:25:00+00:00,10275.0,10285.0,10270.0,10280.0,34100
2025-04-02 02:30:00+00:00,10285.0,10285.0,10285.0,10285.0,50600
2025-04-02 03:30:00+00:00,10310.0,10320.0,10255.0,10265.0,233200
2025-04-02 03:35:00+00:00,10260.0,10285.0,10255.0,10285.0,47300
2025-04-02 03:40:00+00:00,10280.0,10320.0,10280.0,10305.0,46100
2025-04-02 03:45:00+00:00,10305.0,10310.0,10295.0,10305.0,46000
2025-04-02 03:50:00+00:00,10305.0,10335.0,10305.0,10330.0,45400
2025-04-02 03:55:00+00:00,10325.0,10375.0,10320.0,10375.0,73200
2025-04-02 04:00:00+00:00,10375.0,10390.0,10345.0,10345.0,85800
2025-04-02 04:05:00+00:00,10350.0,10355.0,10335.0,10350.0,52600
2025-04-02 04:10:00+00:00,10355.0,10365.0,10355.0,10360.0,41900
2025-04-02 04:15:00+00:00,10360.0,10375.0,10355.0,10375.0,48900
2025-04-02 04:20:00+00:00,10375.0,10380.0,10360.0,10370.0,70100
2025-04-02 04:25:00+00:00,10370.0,10370.0,10345.0,10350.0,51200
2025-04-02 04:30:00+00:00,10350.0,10370.0,10340.0,10365.0,69300
2025-04-02 04:35:00+00:00,10360.0,10360.0,10350.0,10355.0,48700
2025-04-02 04:40:00+00:00,10350.0,10370.0,10350.0,10370.0,31300
2025-04-02 04:45:00+00:00,10370.0,10375.0,10355.0,10355.0,34100
2025-04-02 04:50:00+00:00,10360.0,10380.0,10355.0,10380.0,39400
2025-04-02 04:55:00+00:00,10380.0,10380.0,10370.0,10380.0,25700
2025-04-02 05:00:00+00:00,10380.0,10380.0,10370.0,10370.0,33900
2025-04-02 05:05:00+00:00,10375.0,10385.0,10365.0,10375.0,35800
2025-04-02 05:10:00+00:00,10375.0,10385.0,10375.0,10385.0,15800
2025-04-02 05:15:00+00:00,10385.0,10435.0,10385.0,10435.0,115400
2025-04-02 05:20:00+00:00,10430.0,10430.0,10420.0,10425.0,62500
2025-04-02 05:25:00+00:00,10425.0,10440.0,10425.0,10440.0,51300
2025-04-02 05:30:00+00:00,10440.0,10445.0,10420.0,10435.0,74000
2025-04-02 05:35:00+00:00,10435.0,10470.0,10430.0,10460.0,68800
2025-04-02 05:40:00+00:00,10465.0,10470.0,10460.0,10465.0,53300
2025-04-02 05:45:00+00:00,10470.0,10470.0,10440.0,10440.0,87100
2025-04-02 05:50:00+00:00,10445.0,10445.0,10420.0,10425.0,44700
2025-04-02 05:55:00+00:00,10430.0,10440.0,10410.0,10410.0,66700
2025-04-02 06:00:00+00:00,10410.0,10420.0,10395.0,10420.0,95500
2025-04-02 06:05:00+00:00,10420.0,10445.0,10415.0,10440.0,41800
2025-04-02 06:10:00+00:00,10440.0,10440.0,10410.0,10410.0,66800
2025-04-02 06:15:00+00:00,10405.0,10460.0,10405.0,10455.0,84200
2025-04-02 06:20:00+00:00,10455.0,10460.0,10435.0,10445.0,112200
2025-04-03 00:00:00+00:00,10010.0,10010.0,10010.0,10010.0,0
2025-04-03 00:05:00+00:00,10010.0,10095.0,9837.0,9890.0,1142800
2025-04-03 00:10:00+00:00,9884.0,9903.0,9847.0,9858.0,484800
2025-04-03 00:15:00+00:00,9860.0,10035.0,9853.0,10025.0,452600
2025-04-03 00:20:00+00:00,10020.0,10130.0,10005.0,10120.0,419200
2025-04-03 00:25:00+00:00,10120.0,10130.0,10015.0,10065.0,298900
2025-04-03 00:30:00+00:00,10065.0,10180.0,10060.0,10140.0,265300
2025-04-03 00:35:00+00:00,10145.0,10220.0,10145.0,10210.0,279800
2025-04-03 00:40:00+00:00,10210.0,10210.0,10150.0,10190.0,243800
2025-04-03 00:45:00+00:00,10195.0,10215.0,10155.0,10190.0,233600
2025-04-03 00:50:00+00:00,10190.0,10210.0,10130.0,10150.0,236600
2025-04-03 00:55:00+00:00,10150.0,10150.0,10085.0,10120.0,138300
2025-04-03 01:00:00+00:00,10115.0,10205.0,10115.0,10190.0,160800
2025-04-03 01:05:00+00:00,10195.0,10195.0,10125.0,10145.0,177000
2025-04-03 01:10:00+00:00,10140.0,10180.0,10120.0,10150.0,174000
2025-04-03 01:15:00+00:00,10145.0,10145.0,10060.0,10095.0,170300
2025-04-03 01:20:00+00:00,10095.0,10110.0,10085.0,10095.0,90900
2025-04-03 01:25:00+00:00,10095.0,10100.0,10015.0,10020.0,120700
2025-04-03 01:30:00+00:00,10015.0,10035.0,9986.0,10025.0,190000
2025-04-03 01:35:00+00:00,10025.0,10045.0,10010.0,10035.0,58000
2025-04-03 01:40:00+00:00,10035.0,10090.0,10010.0,10080.0,100000
2025-04-03 01:45:00+00:00,10080.0,10130.0,10075.0,10080.0,158000
2025-04-03 01:50:00+00:00,10080.0,10105.0,10065.0,10065.0,66500
2025-04-03 01:55:00+00:00,10065.0,10085.0,10065.0,10075.0,87200
2025-04-03 02:00:00+00:00,10075.0,10170.0,10070.0,10145.0,315400
2025-04-03 02:05:00+00:00,10145.0,10155.0,10090.0,10090.0,102000
2025-04-03 02:10:00+00:00,10090.0,10105.0,10070.0,10085.0,64200
2025-04-03 02:15:00+00:00,10085.0,10090.0,10020.0,10035.0,84300
2025-04-03 02:20:00+00:00,10030.0,10050.0,10020.0,10035.0,191200
2025-04-03 02:25:00+00:00,10030.0,10080.0,10025.0,10075.0,156700
2025-04-03 02:30:00+00:00,10080.0,10080.0,10080.0,10080.0,33300
2025-04-03 03:30:00+00:00,10100.0,10110.0,10055.0,10095.0,347500
2025-04-03 03:35:00+00:00,10090.0,10095.0,10045.0,10050.0,102200
2025-04-03 03:40:00+00:00,10050.0,10055.0,10030.0,10035.0,104700
2025-04-03 03:45:00+00:00,10045.0,10060.0,10035.0,10040.0,84000
2025-04-03 03:50:00+00:00,10040.0,10040.0,10005.0,10030.0,124800
2025-04-03 03:55:00+00:00,10030.0,10045.0,10025.0,10040.0,138200
2025-04-03 04:00:00+00:00,10040.0,10090.0,10030.0,10075.0,145600
2025-04-03 04:05:00+00:00,10075.0,10080.0,10060.0,10070.0,51400
2025-04-03 04:10:00+00:00,10065.0,10085.0,10065.0,10080.0,52300
2025-04-03 04:15:00+00:00,10080.0,10085.0,10060.0,10065.0,56000
2025-04-03 04:20:00+00:00,10065.0,10100.0,10065.0,10085.0,65400
2025-04-03 04:25:00+00:00,10085.0,10085.0,10070.0,10075.0,40500
2025-04-03 04:30:00+00:00,10080.0,10115.0,10080.0,10115.0,58700
2025-04-03 04:35:00+00:00,10110.0,10110.0,10085.0,10095.0,42400
2025-04-03 04:40:00+00:00,10095.0,10100.0,10090.0,10095.0,29400
2025-04-03 04:45:00+00:00,10090.0,10100.0,10070.0,10075.0,59000
2025-04-03 04:50:00+00:00,10080.0,10095.0,10080.0,10085.0,36600
2025-04-03 04:55:00+00:00,10085.0,10085.0,10055.0,10070.0,57400
2025-04-03 05:00:00+00:00,10070.0,10095.0,10070.0,10090.0,65400
2025-04-03 05:05:00+00:00,10090.0,10095.0,10070.0,10080.0,52600
2025-04-03 05:10:00+00:00,10080.0,10080.0,10070.0,10080.0,41600
2025-04-03 05:15:00+00:00,10080.0,10080.0,10060.0,10060.0,65000
2025-04-03 05:20:00+00:00,10060.0,10070.0,10040.0,10055.0,83500
2025-04-03 05:25:00+00:00,10055.0,10060.0,10020.0,10030.0,71900
2025-04-03 05:30:00+00:00,10035.0,10060.0,10020.0,10025.0,129000
2025-04-03 05:35:00+00:00,10020.0,10030.0,10015.0,10025.0,54700
2025-04-03 05:40:00+00:00,10025.0,10055.0,10025.0,10050.0,75900
2025-04-03 05:45:00+00:00,10050.0,10070.0,10040.0,10040.0,68300
2025-04-03 05:50:00+00:00,10040.0,10065.0,10040.0,10055.0,70400
2025-04-03 05:55:00+00:00,10050.0,10080.0,10040.0,10070.0,75900
2025-04-03 06:00:00+00:00,10070.0,10125.0,10065.0,10125.0,124000
2025-04-03 06:05:00+00:00,10125.0,10130.0,10105.0,10110.0,90500
2025-04-03 06:10:00+00:00,10115.0,10120.0,10075.0,10105.0,108000
2025-04-03 06:15:00+00:00,10105.0,10105.0,10085.0,10105.0,71400
2025-04-03 06:20:00+00:00,10100.0,10145.0,10085.0,10140.0,134100
2025-04-04 00:00:00+00:00,10080.0,10080.0,10080.0,10080.0,0
2025-04-04 00:05:00+00:00,9917.0,10025.0,9910.0,10010.0,1537200
2025-04-04 00:10:00+00:00,10015.0,10100.0,9997.0,10050.0,344700
2025-04-04 00:15:00+00:00,10050.0,10070.0,9983.0,10015.0,201600
2025-04-04 00:20:00+00:00,10020.0,10050.0,10005.0,10015.0,112800
2025-04-04 00:25:00+00:00,10015.0,10090.0,10010.0,10075.0,117900
2025-04-04 00:30:00+00:00,10075.0,10095.0,10045.0,10050.0,112700
2025-04-04 00:35:00+00:00,10050.0,10060.0,10010.0,10035.0,92300
2025-04-04 00:40:00+00:00,10040.0,10050.0,10000.0,10000.0,122900
2025-04-04 00:45:00+00:00,10005.0,10035.0,9956.0,10030.0,216000
2025-04-04 00:50:00+00:00,10030.0,10055.0,10005.0,10045.0,124800
2025-04-04 00:55:00+00:00,10045.0,10050.0,9980.0,10010.0,125300
2025-04-04 01:00:00+00:00,10010.0,10060.0,10010.0,10015.0,102900
2025-04-04 01:05:00+00:00,10015.0,10030.0,9994.0,10025.0,119600
2025-04-04 01:10:00+00:00,10030.0,10040.0,10005.0,10025.0,68700
2025-04-04 01:15:00+00:00,10020.0,10065.0,10015.0,10040.0,127900
2025-04-04 01:20:00+00:00,10040.0,10110.0,10040.0,10085.0,205600
2025-04-04 01:25:00+00:00,10085.0,10095.0,10030.0,10035.0,92500
2025-04-04 01:30:00+00:00,10045.0,10045.0,10000.0,10020.0,114400
2025-04-04 01:35:00+00:00,10025.0,10025.0,10000.0,10015.0,58900
2025-04-04 01:40:00+00:00,10010.0,10015.0,9992.0,9995.0,110300
2025-04-04 01:45:00+00:00,9995.0,10015.0,9983.0,9983.0,113200
2025-04-04 01:50:00+00:00,9984.0,9984.0,9940.0,9958.0,158600
2025-04-04 01:55:00+00:00,9956.0,9973.0,9950.0,9957.0,91000
2025-04-04 02:00:00+00:00,9958.0,9968.0,9937.0,9941.0,113500
2025-04-04 02:05:00+00:00,9943.0,9982.0,9937.0,9981.0,91000
2025-04-04 02:10:00+00:00,9981.0,9981.0,9951.0,9964.0,63700
2025-04-04 02:15:00+00:00,9964.0,9964.0,9945.0,9957.0,62100
2025-04-04 02:20:00+00:00,9958.0,9965.0,9934.0,9934.0,69900
2025-04-04 02:25:00+00:00,9935.0,9944.0,9929.0,9935.0,68300
2025-04-04 02:30:00+00:00,9938.0,9938.0,9938.0,9938.0,34100
2025-04-04 03:30:00+00:00,9940.0,9959.0,9913.0,9940.0,451700
2025-04-04 03:35:00+00:00,9940.0,9943.0,9887.0,9903.0,206000
2025-04-04 03:40:00+00:00,9902.0,9906.0,9880.0,9892.0,149200
2025-04-04 03:45:00+00:00,9894.0,9928.0,9893.0,9909.0,124800
2025-04-04 03:50:00+00:00,9910.0,9938.0,9908.0,9932.0,146600
2025-04-04 03:55:00+00:00,9933.0,9956.0,9920.0,9935.0,133200
2025-04-04 04:00:00+00:00,9936.0,9936.0,9908.0,9913.0,93300
2025-04-04 04:05:00+00:00,9915.0,9915.0,9880.0,9907.0,104000
2025-04-04 04:10:00+00:00,9908.0,9921.0,9888.0,9891.0,72600
2025-04-04 04:15:00+00:00,9890.0,9904.0,9880.0,9885.0,68500
2025-04-04 04:20:00+00:00,9884.0,9888.0,9850.0,9875.0,168000
2025-04-04 04:25:00+00:00,9875.0,9909.0,9871.0,9902.0,97400
2025-04-04 04:30:00+00:00,9903.0,9910.0,9888.0,9888.0,76800
2025-04-04 04:35:00+00:00,9889.0,9891.0,9881.0,9887.0,57900
2025-04-04 04:40:00+00:00,9886.0,9887.0,9844.0,9848.0,149500
2025-04-04 04:45:00+00:00,9848.0,9866.0,9835.0,9852.0,93400
2025-04-04 04:50:00+00:00,9854.0,9854.0,9826.0,9831.0,108500
2025-04-04 04:55:00+00:00,9831.0,9844.0,9817.0,9832.0,107400
2025-04-04 05:00:00+00:00,9832.0,9849.0,9813.0,9817.0,109100
2025-04-04 05:05:00+00:00,9818.0,9842.0,9814.0,9842.0,81600
2025-04-04 05:10:00+00:00,9844.0,9854.0,9833.0,9834.0,92500
2025-04-04 05:15:00+00:00,9835.0,9877.0,9832.0,9874.0,88000
2025-04-04 05:20:00+00:00,9875.0,9908.0,9875.0,9892.0,122000
2025-04-04 05:25:00+00:00,9892.0,9920.0,9892.0,9906.0,113700
2025-04-04 05:30:00+00:00,9907.0,9915.0,9886.0,9886.0,119600
2025-04-04 05:35:00+00:00,9887.0,9895.0,9868.0,9885.0,99900
2025-04-04 05:40:00+00:00,9883.0,9923.0,9879.0,9919.0,86200
2025-04-04 05:45:00+00:00,9920.0,9934.0,9904.0,9910.0,94700
2025-04-04 05:50:00+00:00,9910.0,9935.0,9906.0,9931.0,76900
2025-04-04 05:55:00+00:00,9931.0,9947.0,9910.0,9921.0,119000
2025-04-04 06:00:00+00:00,9923.0,9937.0,9901.0,9911.0,107700
2025-04-04 06:05:00+00:00,9912.0,9975.0,9904.0,9975.0,128100
2025-04-04 06:10:00+00:00,9976.0,10035.0,9966.0,10025.0,131900
2025-04-04 06:15:00+00:00,10025.0,10025.0,9984.0,10005.0,164300
2025-04-04 06:20:00+00:00,10005.0,10010.0,9956.0,9979.0,112800
2025-04-07 00:15:00+00:00,8980.0,9220.0,8970.0,9037.0,238300
2025-04-07 00:20:00+00:00,9037.0,9070.0,8962.0,9023.0,494400
2025-04-07 00:25:00+00:00,9019.0,9097.0,8995.0,9094.0,274500
2025-04-07 00:30:00+00:00,9096.0,9282.0,9065.0,9279.0,297700
2025-04-07 00:35:00+00:00,9273.0,9317.0,9173.0,9285.0,324500
2025-04-07 00:40:00+00:00,9292.0,9293.0,9190.0,9214.0,260100
2025-04-07 00:45:00+00:00,9214.0,9219.0,9129.0,9194.0,289400
2025-04-07 00:50:00+00:00,9194.0,9300.0,9179.0,9300.0,160400
2025-04-07 00:55:00+00:00,9300.0,9328.0,9260.0,9295.0,203000
2025-04-07 01:00:00+00:00,9294.0,9335.0,9285.0,9325.0,177100
2025-04-07 01:05:00+00:00,9323.0,9438.0,9304.0,9429.0,278200
2025-04-07 01:10:00+00:00,9430.0,9480.0,9403.0,9448.0,343100
2025-04-07 01:15:00+00:00,9449.0,9472.0,9358.0,9470.0,278500
2025-04-07 01:20:00+00:00,9471.0,9524.0,9470.0,9478.0,307100
2025-04-07 01:25:00+00:00,9477.0,9515.0,9430.0,9456.0,238700
2025-04-07 01:30:00+00:00,9458.0,9504.0,9417.0,9490.0,194300
2025-04-07 01:35:00+00:00,9490.0,9495.0,9455.0,9460.0,129200
2025-04-07 01:40:00+00:00,9461.0,9475.0,9436.0,9441.0,126300
2025-04-07 01:45:00+00:00,9439.0,9499.0,9428.0,9465.0,127500
2025-04-07 01:50:00+00:00,9463.0,9549.0,9455.0,9543.0,159600
2025-04-07 01:55:00+00:00,9543.0,9547.0,9513.0,9528.0,124400
2025-04-07 02:00:00+00:00,9528.0,9585.0,9497.0,9585.0,125600
2025-04-07 02:05:00+00:00,9584.0,9586.0,9526.0,9526.0,136900
2025-04-07 02:10:00+00:00,9531.0,9584.0,9522.0,9572.0,120300
2025-04-07 02:15:00+00:00,9571.0,9589.0,9563.0,9588.0,102800
2025-04-07 02:20:00+00:00,9589.0,9622.0,9534.0,9540.0,141300
2025-04-07 02:25:00+00:00,9540.0,9541.0,9491.0,9519.0,140100
2025-04-07 02:30:00+00:00,9520.0,9520.0,9520.0,9520.0,13400
2025-04-07 03:30:00+00:00,9521.0,9558.0,9390.0,9393.0,455600
2025-04-07 03:35:00+00:00,9394.0,9425.0,9314.0,9397.0,303100
2025-04-07 03:40:00+00:00,9399.0,9453.0,9395.0,9413.0,156700
2025-04-07 03:45:00+00:00,9412.0,9427.0,9380.0,9381.0,141500
2025-04-07 03:50:00+00:00,9381.0,9464.0,9369.0,9459.0,172000
2025-04-07 03:55:00+00:00,9459.0,9484.0,9441.0,9473.0,147700
2025-04-07 04:00:00+00:00,9474.0,9492.0,9458.0,9468.0,117300
2025-04-07 04:05:00+00:00,9469.0,9505.0,9455.0,9459.0,186600
2025-04-07 04:10:00+00:00,9460.0,9472.0,9409.0,9426.0,153800
2025-04-07 04:15:00+00:00,9430.0,9432.0,9377.0,9382.0,129200
2025-04-07 04:20:00+00:00,9383.0,9412.0,9365.0,9365.0,110800
2025-04-07 04:25:00+00:00,9366.0,9372.0,9312.0,9325.0,170800
2025-04-07 04:30:00+00:00,9326.0,9349.0,9292.0,9349.0,203500
2025-04-07 04:35:00+00:00,9349.0,9359.0,9244.0,9265.0,178400
2025-04-07 04:40:00+00:00,9264.0,9290.0,9259.0,9274.0,104700
2025-04-07 04:45:00+00:00,9279.0,9361.0,9279.0,9347.0,157100
2025-04-07 04:50:00+00:00,9346.0,9381.0,9294.0,9298.0,145300
2025-04-07 04:55:00+00:00,9300.0,9338.0,9300.0,9318.0,75500
2025-04-07 05:00:00+00:00,9318.0,9353.0,9307.0,9340.0,99400
2025-04-07 05:05:00+00:00,9341.0,9378.0,9322.0,9363.0,108600
2025-04-07 05:10:00+00:00,9364.0,9420.0,9364.0,9391.0,142600
2025-04-07 05:15:00+00:00,9392.0,9420.0,9356.0,9410.0,145800
2025-04-07 05:20:00+00:00,9411.0,9441.0,9404.0,9413.0,193000
2025-04-07 05:25:00+00:00,9414.0,9430.0,9350.0,9356.0,146200
2025-04-07 05:30:00+00:00,9357.0,9380.0,9313.0,9317.0,113100
2025-04-07 05:35:00+00:00,9317.0,9350.0,9317.0,9325.0,96200
2025-04-07 05:40:00+00:00,9326.0,9339.0,9302.0,9309.0,104000
2025-04-07 05:45:00+00:00,9310.0,9354.0,9299.0,9302.0,101400
2025-04-07 05:50:00+00:00,9303.0,9306.0,9260.0,9278.0,142400
2025-04-07 05:55:00+00:00,9278.0,9287.0,9250.0,9273.0,133900
2025-04-07 06:00:00+00:00,9272.0,9333.0,9265.0,9327.0,172800
2025-04-07 06:05:00+00:00,9327.0,9330.0,9253.0,9260.0,112700
2025-04-07 06:10:00+00:00,9258.0,9270.0,9207.0,9209.0,188300
2025-04-07 06:15:00+00:00,9208.0,9210.0,9140.0,9142.0,250000
2025-04-07 06:20:00+00:00,9145.0,9190.0,9130.0,9183.0,205400
2025-04-08 00:05:00+00:00,9552.0,9809.0,9552.0,9766.0,496600
2025-04-08 00:10:00+00:00,9769.0,9823.0,9734.0,9779.0,545100
2025-04-08 00:15:00+00:00,9779.0,9817.0,9700.0,9791.0,363000
2025-04-08 00:20:00+00:00,9790.0,9805.0,9731.0,9743.0,235600
2025-04-08 00:25:00+00:00,9745.0,9813.0,9745.0,9790.0,247200
2025-04-08 00:30:00+00:00,9791.0,9809.0,9762.0,9804.0,157600
2025-04-08 00:35:00+00:00,9808.0,9821.0,9786.0,9811.0,167000
2025-04-08 00:40:00+00:00,9812.0,9868.0,9796.0,9839.0,217500
2025-04-08 00:45:00+00:00,9839.0,9877.0,9795.0,9876.0,208500
2025-04-08 00:50:00+00:00,9876.0,9909.0,9869.0,9902.0,221900
2025-04-08 00:55:00+00:00,9903.0,9915.0,9847.0,9866.0,184000
2025-04-08 01:00:00+00:00,9867.0,9899.0,9830.0,9870.0,156300
2025-04-08 01:05:00+00:00,9869.0,9896.0,9850.0,9894.0,129800
2025-04-08 01:10:00+00:00,9895.0,9902.0,9858.0,9868.0,117900
2025-04-08 01:15:00+00:00,9868.0,9874.0,9817.0,9844.0,128600
2025-04-08 01:20:00+00:00,9844.0,9867.0,9832.0,9862.0,81800
2025-04-08 01:25:00+00:00,9862.0,9885.0,9840.0,9840.0,122400
2025-04-08 01:30:00+00:00,9839.0,9876.0,9825.0,9876.0,103300
2025-04-08 01:35:00+00:00,9878.0,9939.0,9878.0,9926.0,193300
2025-04-08 01:40:00+00:00,9927.0,9988.0,9901.0,9985.0,123000
2025-04-08 01:45:00+00:00,9985.0,10020.0,9981.0,9998.0,256500
2025-04-08 01:50:00+00:00,9998.0,10020.0,9985.0,9988.0,123100
2025-04-08 01:55:00+00:00,9989.0,10015.0,9985.0,9995.0,83300
2025-04-08 02:00:00+00:00,9997.0,9997.0,9961.0,9982.0,78000
2025-04-08 02:05:00+00:00,9981.0,9993.0,9973.0,9990.0,53900
2025-04-08 02:10:00+00:00,9992.0,10000.0,9979.0,9985.0,80300
2025-04-08 02:15:00+00:00,9985.0,9989.0,9968.0,9975.0,62300
2025-04-08 02:20:00+00:00,9976.0,9978.0,9942.0,9954.0,76200
2025-04-08 02:25:00+00:00,9953.0,9964.0,9934.0,9938.0,75500
2025-04-08 02:30:00+00:00,9941.0,9941.0,9941.0,9941.0,9700
2025-04-08 03:30:00+00:00,9941.0,9941.0,9831.0,9861.0,384000
2025-04-08 03:35:00+00:00,9858.0,9860.0,9826.0,9858.0,111500
2025-04-08 03:40:00+00:00,9856.0,9857.0,9836.0,9842.0,97700
2025-04-08 03:45:00+00:00,9842.0,9853.0,9812.0,9816.0,176700
2025-04-08 03:50:00+00:00,9815.0,9819.0,9756.0,9777.0,260300
2025-04-08 03:55:00+00:00,9781.0,9795.0,9751.0,9775.0,146400
2025-04-08 04:00:00+00:00,9776.0,9826.0,9776.0,9812.0,137300
2025-04-08 04:05:00+00:00,9812.0,9818.0,9799.0,9814.0,85900
2025-04-08 04:10:00+00:00,9812.0,9860.0,9812.0,9833.0,136200
2025-04-08 04:15:00+00:00,9833.0,9837.0,9780.0,9784.0,106200
2025-04-08 04:20:00+00:00,9782.0,9792.0,9765.0,9790.0,89700
2025-04-08 04:25:00+00:00,9791.0,9808.0,9781.0,9792.0,83400
2025-04-08 04:30:00+00:00,9792.0,9798.0,9764.0,9777.0,104200
2025-04-08 04:35:00+00:00,9779.0,9793.0,9760.0,9791.0,84900
2025-04-08 04:40:00+00:00,9791.0,9801.0,9782.0,9795.0,58500
2025-04-08 04:45:00+00:00,9796.0,9799.0,9767.0,9787.0,83800
2025-04-08 04:50:00+00:00,9787.0,9819.0,9785.0,9817.0,71900
2025-04-08 04:55:00+00:00,9817.0,9830.0,9809.0,9821.0,88300
2025-04-08 05:00:00+00:00,9822.0,9831.0,9803.0,9809.0,101500
2025-04-08 05:05:00+00:00,9811.0,9812.0,9778.0,9783.0,93900
2025-04-08 05:10:00+00:00,9783.0,9802.0,9781.0,9785.0,57800
2025-04-08 05:15:00+00:00,9786.0,9798.0,9783.0,9792.0,73700
2025-04-08 05:20:00+00:00,9793.0,9813.0,9790.0,9811.0,86600
2025-04-08 05:25:00+00:00,9812.0,9823.0,9797.0,9817.0,112300
2025-04-08 05:30:00+00:00,9818.0,9842.0,9810.0,9815.0,95300
2025-04-08 05:35:00+00:00,9815.0,9853.0,9815.0,9843.0,118500
2025-04-08 05:40:00+00:00,9844.0,9849.0,9814.0,9820.0,90000
2025-04-08 05:45:00+00:00,9819.0,9828.0,9814.0,9822.0,67300
2025-04-08 05:50:00+00:00,9824.0,9855.0,9817.0,9852.0,94700
2025-04-08 05:55:00+00:00,9852.0,9852.0,9822.0,9840.0,121900
2025-04-08 06:00:00+00:00,9837.0,9837.0,9810.0,9834.0,105000
2025-04-08 06:05:00+00:00,9834.0,9854.0,9828.0,9828.0,152600
2025-04-08 06:10:00+00:00,9826.0,9839.0,9804.0,9815.0,143900
2025-04-08 06:15:00+00:00,9816.0,9818.0,9809.0,9814.0,136000
2025-04-08 06:20:00+00:00,9818.0,9818.0,9813.0,9815.0,27200
2025-04-09 00:05:00+00:00,9667.0,9714.0,9571.0,9638.0,259400
2025-04-09 00:10:00+00:00,9636.0,9743.0,9625.0,9727.0,230500
2025-04-09 00:15:00+00:00,9726.0,9726.0,9624.0,9661.0,223000
2025-04-09 00:20:00+00:00,9659.0,9665.0,9625.0,9642.0,165300
2025-04-09 00:25:00+00:00,9641.0,9674.0,9583.0,9595.0,286800
2025-04-09 00:30:00+00:00,9596.0,9637.0,9587.0,9611.0,184400
2025-04-09 00:35:00+00:00,9610.0,9611.0,9523.0,9549.0,295800
2025-04-09 00:40:00+00:00,9551.0,9566.0,9501.0,9547.0,203500
2025-04-09 00:45:00+00:00,9549.0,9565.0,9494.0,9507.0,237300
2025-04-09 00:50:00+00:00,9508.0,9547.0,9492.0,9502.0,138800
2025-04-09 00:55:00+00:00,9506.0,9576.0,9504.0,9543.0,137200
2025-04-09 01:00:00+00:00,9542.0,9583.0,9521.0,9572.0,150700
2025-04-09 01:05:00+00:00,9572.0,9574.0,9526.0,9536.0,93400
2025-04-09 01:10:00+00:00,9534.0,9548.0,9510.0,9525.0,96000
2025-04-09 01:15:00+00:00,9524.0,9554.0,9492.0,9506.0,196300
2025-04-09 01:20:00+00:00,9510.0,9512.0,9452.0,9469.0,123800
2025-04-09 01:25:00+00:00,9469.0,9472.0,9422.0,9444.0,161700
2025-04-09 01:30:00+00:00,9445.0,9457.0,9426.0,9456.0,86700
2025-04-09 01:35:00+00:00,9457.0,9474.0,9426.0,9445.0,112200
2025-04-09 01:40:00+00:00,9448.0,9479.0,9444.0,9456.0,77900
2025-04-09 01:45:00+00:00,9456.0,9514.0,9455.0,9512.0,117800
2025-04-09 01:50:00+00:00,9513.0,9519.0,9476.0,9492.0,82700
2025-04-09 01:55:00+00:00,9491.0,9547.0,9482.0,9543.0,98800
2025-04-09 02:00:00+00:00,9545.0,9565.0,9515.0,9526.0,100200
2025-04-09 02:05:00+00:00,9526.0,9533.0,9503.0,9519.0,63100
2025-04-09 02:10:00+00:00,9520.0,9563.0,9520.0,9535.0,85900
2025-04-09 02:15:00+00:00,9536.0,9557.0,9510.0,9519.0,73400
2025-04-09 02:20:00+00:00,9520.0,9535.0,9498.0,9534.0,73500
2025-04-09 02:25:00+00:00,9532.0,9555.0,9503.0,9510.0,58800
2025-04-09 02:30:00+00:00,9511.0,9519.0,9511.0,9519.0,42600
2025-04-09 03:30:00+00:00,9443.0,9509.0,9430.0,9487.0,304500
2025-04-09 03:35:00+00:00,9486.0,9487.0,9460.0,9466.0,104600
2025-04-09 03:40:00+00:00,9467.0,9478.0,9435.0,9441.0,90600
2025-04-09 03:45:00+00:00,9442.0,9461.0,9431.0,9435.0,69100
2025-04-09 03:50:00+00:00,9435.0,9445.0,9423.0,9429.0,79900
2025-04-09 03:55:00+00:00,9428.0,9450.0,9425.0,9445.0,96500
2025-04-09 04:00:00+00:00,9445.0,9486.0,9427.0,9443.0,185200
2025-04-09 04:05:00+00:00,9441.0,9456.0,9358.0,9358.0,223600
2025-04-09 04:10:00+00:00,9357.0,9429.0,9351.0,9411.0,136200
2025-04-09 04:15:00+00:00,9412.0,9429.0,9328.0,9328.0,157100
2025-04-09 04:20:00+00:00,9331.0,9341.0,9214.0,9220.0,305300
2025-04-09 04:25:00+00:00,9222.0,9264.0,9173.0,9241.0,264400
2025-04-09 04:30:00+00:00,9242.0,9330.0,9240.0,9329.0,187800
2025-04-09 04:35:00+00:00,9329.0,9337.0,9246.0,9253.0,135200
2025-04-09 04:40:00+00:00,9248.0,9285.0,9236.0,9283.0,101300
2025-04-09 04:45:00+00:00,9284.0,9350.0,9281.0,9327.0,156300
